frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
466,125.94594594594594,160,320,22.779661016949152,45.559322033898304
467,126.21621621621621,160,318,22.779661016949152,45.27457627118644
468,126.48648648648648,160,316,22.779661016949152,44.989830508474576
469,126.75675675675674,160,311,22.779661016949152,44.277966101694915
470,127.02702702702702,160,304,22.779661016949152,43.28135593220339
471,127.29729729729729,160,304,22.779661016949152,43.28135593220339
472,127.56756756756756,160,304,22.779661016949152,43.28135593220339
473,127.83783783783784,160,312,22.779661016949152,44.42033898305085
474,128.1081081081081,160,317,22.779661016949152,45.13220338983051
475,128.3783783783784,160,320,22.779661016949152,45.559322033898304
476,128.64864864864865,160,320,22.779661016949152,45.559322033898304
477,128.9189189189189,160,324,22.779661016949152,46.12881355932203
478,129.1891891891892,160,324,22.779661016949152,46.12881355932203
479,129.45945945945945,160,324,22.779661016949152,46.12881355932203
480,129.7297297297297,160,322,22.779661016949152,45.84406779661017
481,130.0,160,320,22.779661016949152,45.559322033898304
482,130.27027027027026,160,318,22.779661016949152,45.27457627118644
483,130.54054054054055,160,313,22.779661016949152,44.56271186440678
484,130.8108108108108,160,308,22.779661016949152,43.85084745762712
485,131.08108108108107,160,304,22.779661016949152,43.28135593220339
486,131.35135135135135,160,308,22.779661016949152,43.85084745762712
487,131.6216216216216,160,313,22.779661016949152,44.56271186440678
488,131.89189189189187,160,318,22.779661016949152,45.27457627118644
489,132.16216216216216,160,320,22.779661016949152,45.559322033898304
490,132.43243243243242,160,324,22.779661016949152,46.12881355932203
491,132.7027027027027,160,327,22.779661016949152,46.55593220338983
492,132.97297297297297,161,328,22.922033898305084,46.69830508474576
493,133.24324324324323,161,327,22.922033898305084,46.55593220338983
494,133.51351351351352,161,325,22.922033898305084,46.271186440677965
495,133.78378378378378,162,320,23.064406779661017,45.559322033898304
496,134.05405405405403,162,320,23.064406779661017,45.559322033898304
497,134.32432432432432,162,316,23.064406779661017,44.989830508474576
498,134.59459459459458,162,313,23.064406779661017,44.56271186440678
499,134.86486486486487,162,308,23.064406779661017,43.85084745762712
500,135.13513513513513,164,320,23.34915254237288,45.559322033898304
501,135.4054054054054,164,320,23.34915254237288,45.559322033898304
502,135.67567567567568,164,320,23.34915254237288,45.559322033898304
503,135.94594594594594,164,324,23.34915254237288,46.12881355932203
504,136.2162162162162,164,328,23.34915254237288,46.69830508474576
505,136.48648648648648,164,330,23.34915254237288,46.983050847457626
506,136.75675675675674,164,330,23.34915254237288,46.983050847457626
507,137.02702702702703,164,329,23.34915254237288,46.840677966101694
508,137.2972972972973,165,328,23.491525423728813,46.69830508474576
509,137.56756756756755,164,326,23.34915254237288,46.4135593220339
510,137.83783783783784,164,320,23.34915254237288,45.559322033898304
511,138.1081081081081,164,317,23.34915254237288,45.13220338983051
512,138.37837837837836,164,313,23.34915254237288,44.56271186440678
513,138.64864864864865,164,312,23.34915254237288,44.42033898305085
514,138.9189189189189,164,316,23.34915254237288,44.989830508474576
515,139.1891891891892,163,320,23.20677966101695,45.559322033898304
516,139.45945945945945,163,324,23.20677966101695,46.12881355932203
517,139.7297297297297,163,329,23.20677966101695,46.840677966101694
518,140.0,164,332,23.34915254237288,47.26779661016949
519,140.27027027027026,164,333,23.34915254237288,47.41016949152542
520,140.54054054054055,165,333,23.491525423728813,47.41016949152542
521,140.8108108108108,165,333,23.491525423728813,47.41016949152542
522,141.08108108108107,166,331,23.633898305084745,47.12542372881356
523,141.35135135135135,166,329,23.633898305084745,46.840677966101694
524,141.6216216216216,166,325,23.633898305084745,46.271186440677965
525,141.89189189189187,165,320,23.491525423728813,45.559322033898304
526,142.16216216216216,165,317,23.491525423728813,45.13220338983051
527,142.43243243243242,165,317,23.491525423728813,45.13220338983051
528,142.7027027027027,164,320,23.34915254237288,45.559322033898304
529,142.97297297297297,164,321,23.34915254237288,45.70169491525424
530,143.24324324324323,164,324,23.34915254237288,46.12881355932203
531,143.51351351351352,164,328,23.34915254237288,46.69830508474576
532,143.78378378378378,164,332,23.34915254237288,47.26779661016949
533,144.05405405405403,165,335,23.491525423728813,47.69491525423729
534,144.32432432432432,165,336,23.491525423728813,47.83728813559322
535,144.59459459459458,166,334,23.633898305084745,47.552542372881355
536,144.86486486486487,166,331,23.633898305084745,47.12542372881356
537,145.13513513513513,166,328,23.633898305084745,46.69830508474576
538,145.4054054054054,166,323,23.633898305084745,45.9864406779661
539,145.67567567567568,166,320,23.633898305084745,45.559322033898304
540,145.94594594594594,166,317,23.633898305084745,45.13220338983051
541,146.2162162162162,166,317,23.633898305084745,45.13220338983051
542,146.48648648648648,166,320,23.633898305084745,45.559322033898304
543,146.75675675675674,165,325,23.491525423728813,46.271186440677965
544,147.02702702702703,165,330,23.491525423728813,46.983050847457626
545,147.2972972972973,165,336,23.491525423728813,47.83728813559322
546,147.56756756756755,166,336,23.633898305084745,47.83728813559322
547,147.83783783783784,166,336,23.633898305084745,47.83728813559322
548,148.1081081081081,167,336,23.776271186440677,47.83728813559322
549,148.37837837837836,168,336,23.91864406779661,47.83728813559322
550,148.64864864864865,168,336,23.91864406779661,47.83728813559322
551,148.9189189189189,168,332,23.91864406779661,47.26779661016949
552,149.1891891891892,168,327,23.91864406779661,46.55593220338983
553,149.45945945945945,168,320,23.91864406779661,45.559322033898304
554,149.7297297297297,168,317,23.91864406779661,45.13220338983051
555,150.0,167,317,23.776271186440677,45.13220338983051
556,150.27027027027026,167,320,23.776271186440677,45.559322033898304
557,150.54054054054055,167,328,23.776271186440677,46.69830508474576
558,150.8108108108108,167,336,23.776271186440677,47.83728813559322
559,151.08108108108107,167,336,23.776271186440677,47.83728813559322
560,151.35135135135135,167,340,23.776271186440677,48.40677966101695
561,151.6216216216216,168,341,23.91864406779661,48.54915254237288
562,151.89189189189187,168,341,23.91864406779661,48.54915254237288
563,152.16216216216216,168,339,23.91864406779661,48.264406779661016
564,152.43243243243242,168,336,23.91864406779661,47.83728813559322
565,152.7027027027027,168,336,23.91864406779661,47.83728813559322
566,152.97297297297297,168,332,23.91864406779661,47.26779661016949
567,153.24324324324323,169,326,24.061016949152542,46.4135593220339
568,153.51351351351352,169,326,24.061016949152542,46.4135593220339
569,153.78378378378378,168,326,23.91864406779661,46.4135593220339
570,154.05405405405403,167,324,23.776271186440677,46.12881355932203
571,154.32432432432432,167,332,23.776271186440677,47.26779661016949
572,154.59459459459458,167,336,23.776271186440677,47.83728813559322
573,154.86486486486487,168,340,23.91864406779661,48.40677966101695
574,155.13513513513513,168,344,23.91864406779661,48.97627118644068
575,155.4054054054054,168,345,23.91864406779661,49.11864406779661
576,155.67567567567568,168,345,23.91864406779661,49.11864406779661
577,155.94594594594594,168,344,23.91864406779661,48.97627118644068
578,156.2162162162162,169,342,24.061016949152542,48.69152542372881
579,156.48648648648648,176,336,25.057627118644067,47.83728813559322
580,156.75675675675674,176,335,25.057627118644067,47.69491525423729
581,157.02702702702703,176,329,25.057627118644067,46.840677966101694
582,157.2972972972973,175,326,24.915254237288135,46.4135593220339
583,157.56756756756755,175,327,24.915254237288135,46.55593220338983
584,157.83783783783784,172,330,24.48813559322034,46.983050847457626
585,158.1081081081081,172,336,24.48813559322034,47.83728813559322
586,158.37837837837836,172,338,24.48813559322034,48.122033898305084
587,158.64864864864865,172,344,24.48813559322034,48.97627118644068
588,158.9189189189189,172,348,24.48813559322034,49.545762711864406
589,159.1891891891892,173,349,24.63050847457627,49.68813559322034
590,159.45945945945945,173,349,24.63050847457627,49.68813559322034
591,159.7297297297297,173,347,24.63050847457627,49.40338983050847
592,160.0,176,344,25.057627118644067,48.97627118644068
593,160.27027027027026,176,339,25.057627118644067,48.264406779661016
594,160.54054054054052,176,336,25.057627118644067,47.83728813559322
595,160.8108108108108,176,328,25.057627118644067,46.69830508474576
596,161.08108108108107,176,324,25.057627118644067,46.12881355932203
597,161.35135135135135,176,324,25.057627118644067,46.12881355932203
598,161.6216216216216,172,332,24.48813559322034,47.26779661016949
599,161.89189189189187,173,337,24.63050847457627,47.97966101694915
600,162.16216216216216,173,344,24.63050847457627,48.97627118644068
601,162.43243243243242,172,348,24.48813559322034,49.545762711864406
602,162.7027027027027,176,350,25.057627118644067,49.83050847457627
603,162.97297297297297,176,352,25.057627118644067,50.115254237288134
604,163.24324324324323,176,351,25.057627118644067,49.9728813559322
605,163.51351351351352,176,350,25.057627118644067,49.83050847457627
606,163.78378378378378,176,348,25.057627118644067,49.545762711864406
607,164.05405405405403,176,344,25.057627118644067,48.97627118644068
608,164.32432432432432,176,336,25.057627118644067,47.83728813559322
609,164.59459459459458,176,332,25.057627118644067,47.26779661016949
610,164.86486486486487,176,328,25.057627118644067,46.69830508474576
611,165.13513513513513,176,329,25.057627118644067,46.840677966101694
612,165.4054054054054,176,336,25.057627118644067,47.83728813559322
613,165.67567567567568,176,341,25.057627118644067,48.54915254237288
614,165.94594594594594,176,348,25.057627118644067,49.545762711864406
615,166.2162162162162,176,351,25.057627118644067,49.9728813559322
616,166.48648648648648,176,352,25.057627118644067,50.115254237288134
617,166.75675675675674,176,352,25.057627118644067,50.115254237288134
618,167.02702702702703,176,351,25.057627118644067,49.9728813559322
619,167.2972972972973,177,350,25.2,49.83050847457627
620,167.56756756756755,177,347,25.2,49.40338983050847
621,167.83783783783784,177,342,25.2,48.69152542372881
622,168.1081081081081,177,340,25.2,48.40677966101695
623,168.37837837837836,177,336,25.2,47.83728813559322
624,168.64864864864865,177,334,25.2,47.552542372881355
625,168.9189189189189,177,336,25.2,47.83728813559322
626,169.1891891891892,176,340,25.057627118644067,48.40677966101695
627,169.45945945945945,176,347,25.057627118644067,49.40338983050847
628,169.7297297297297,176,351,25.057627118644067,49.9728813559322
629,170.0,176,352,25.057627118644067,50.115254237288134
630,170.27027027027026,177,352,25.2,50.115254237288134
631,170.54054054054052,178,352,25.34237288135593,50.115254237288134
632,170.8108108108108,178,352,25.34237288135593,50.115254237288134
633,171.08108108108107,178,351,25.34237288135593,49.9728813559322
634,171.35135135135135,178,349,25.34237288135593,49.68813559322034
635,171.6216216216216,178,346,25.34237288135593,49.26101694915254
636,171.89189189189187,178,340,25.34237288135593,48.40677966101695
637,172.16216216216216,178,338,25.34237288135593,48.122033898305084
638,172.43243243243242,177,336,25.2,47.83728813559322
639,172.70270270270268,177,336,25.2,47.83728813559322
640,172.97297297297297,177,344,25.2,48.97627118644068
641,173.24324324324323,176,349,25.057627118644067,49.68813559322034
642,173.51351351351352,176,352,25.057627118644067,50.115254237288134
643,173.78378378378378,176,352,25.057627118644067,50.115254237288134
644,174.05405405405403,177,356,25.2,50.68474576271186
645,174.32432432432432,178,355,25.34237288135593,50.54237288135593
646,174.59459459459458,178,352,25.34237288135593,50.115254237288134
647,174.86486486486487,179,352,25.484745762711864,50.115254237288134
648,175.13513513513513,179,350,25.484745762711864,49.83050847457627
649,175.4054054054054,179,344,25.484745762711864,48.97627118644068
650,175.67567567567568,179,338,25.484745762711864,48.122033898305084
651,175.94594594594594,179,336,25.484745762711864,47.83728813559322
652,176.2162162162162,179,336,25.484745762711864,47.83728813559322
653,176.48648648648648,178,336,25.34237288135593,47.83728813559322
654,176.75675675675674,178,344,25.34237288135593,48.97627118644068
655,177.02702702702703,178,349,25.34237288135593,49.68813559322034
656,177.2972972972973,179,353,25.484745762711864,50.257627118644066
657,177.56756756756755,179,356,25.484745762711864,50.68474576271186
658,177.83783783783784,181,357,25.769491525423728,50.827118644067795
659,178.1081081081081,182,357,25.91186440677966,50.827118644067795
660,178.37837837837836,182,356,25.91186440677966,50.68474576271186
661,178.64864864864865,182,354,25.91186440677966,50.4
662,178.9189189189189,182,349,25.91186440677966,49.68813559322034
663,179.1891891891892,182,349,25.91186440677966,49.68813559322034
664,179.45945945945945,182,347,25.91186440677966,49.40338983050847
665,179.7297297297297,182,340,25.91186440677966,48.40677966101695
666,180.0,182,336,25.91186440677966,47.83728813559322
667,180.27027027027026,182,340,25.91186440677966,48.40677966101695
668,180.54054054054052,181,348,25.769491525423728,49.545762711864406
669,180.8108108108108,180,352,25.627118644067796,50.115254237288134
670,181.08108108108107,180,355,25.627118644067796,50.54237288135593
671,181.35135135135135,181,359,25.769491525423728,51.11186440677966
672,181.6216216216216,181,360,25.769491525423728,51.25423728813559
673,181.89189189189187,182,360,25.91186440677966,51.25423728813559
674,182.16216216216216,182,359,25.91186440677966,51.11186440677966
675,182.43243243243242,182,356,25.91186440677966,50.68474576271186
676,182.70270270270268,182,352,25.91186440677966,50.115254237288134
677,182.97297297297297,182,348,25.91186440677966,49.545762711864406
678,183.24324324324323,182,340,25.91186440677966,48.40677966101695
679,183.51351351351352,182,336,25.91186440677966,47.83728813559322
680,183.78378378378378,182,336,25.91186440677966,47.83728813559322
681,184.05405405405403,182,348,25.91186440677966,49.545762711864406
682,184.32432432432432,181,352,25.769491525423728,50.115254237288134
683,184.59459459459458,181,355,25.769491525423728,50.54237288135593
684,184.86486486486484,181,360,25.769491525423728,51.25423728813559
685,185.13513513513513,182,364,25.91186440677966,51.82372881355932
686,185.4054054054054,182,365,25.91186440677966,51.96610169491525
687,185.67567567567568,182,363,25.91186440677966,51.68135593220339
688,185.94594594594594,182,362,25.91186440677966,51.538983050847456
689,186.2162162162162,182,358,25.91186440677966,50.96949152542373
690,186.48648648648648,182,352,25.91186440677966,50.115254237288134
691,186.75675675675674,182,349,25.91186440677966,49.68813559322034
692,187.02702702702703,181,343,25.769491525423728,48.833898305084745
693,187.2972972972973,181,342,25.769491525423728,48.69152542372881
694,187.56756756756755,180,344,25.627118644067796,48.97627118644068
695,187.83783783783784,180,349,25.627118644067796,49.68813559322034
696,188.1081081081081,180,352,25.627118644067796,50.115254237288134
697,188.37837837837836,180,359,25.627118644067796,51.11186440677966
698,188.64864864864865,180,364,25.627118644067796,51.82372881355932
699,188.9189189189189,181,365,25.769491525423728,51.96610169491525
700,189.1891891891892,182,365,25.91186440677966,51.96610169491525
701,189.45945945945945,183,364,26.054237288135592,51.82372881355932
702,189.7297297297297,183,362,26.054237288135592,51.538983050847456
703,190.0,183,357,26.054237288135592,50.827118644067795
704,190.27027027027026,183,352,26.054237288135592,50.115254237288134
705,190.54054054054052,183,351,26.054237288135592,49.9728813559322
706,190.8108108108108,183,346,26.054237288135592,49.26101694915254
707,191.08108108108107,182,344,25.91186440677966,48.97627118644068
708,191.35135135135135,182,348,25.91186440677966,49.545762711864406
709,191.6216216216216,181,352,25.769491525423728,50.115254237288134
710,191.89189189189187,181,356,25.769491525423728,50.68474576271186
711,192.16216216216216,181,361,25.769491525423728,51.396610169491524
712,192.43243243243242,182,368,25.91186440677966,52.39322033898305
713,192.70270270270268,182,368,25.91186440677966,52.39322033898305
714,192.97297297297297,183,368,26.054237288135592,52.39322033898305
715,193.24324324324323,184,367,26.196610169491525,52.25084745762712
716,193.51351351351352,184,364,26.196610169491525,51.82372881355932
717,193.78378378378378,184,360,26.196610169491525,51.25423728813559
718,194.05405405405403,184,352,26.196610169491525,50.115254237288134
719,194.32432432432432,184,348,26.196610169491525,49.545762711864406
720,194.59459459459458,184,344,26.196610169491525,48.97627118644068
721,194.86486486486484,184,344,26.196610169491525,48.97627118644068
722,195.13513513513513,184,348,26.196610169491525,49.545762711864406
723,195.4054054054054,184,352,26.196610169491525,50.115254237288134
724,195.67567567567568,184,360,26.196610169491525,51.25423728813559
725,195.94594594594594,184,367,26.196610169491525,52.25084745762712
726,196.2162162162162,185,368,26.338983050847457,52.39322033898305
727,196.48648648648648,185,368,26.338983050847457,52.39322033898305
728,196.75675675675674,186,368,26.48135593220339,52.39322033898305
729,197.02702702702703,192,366,27.335593220338982,52.108474576271185
730,197.2972972972973,192,365,27.335593220338982,51.96610169491525
731,197.56756756756755,192,360,27.335593220338982,51.25423728813559
732,197.83783783783784,192,356,27.335593220338982,50.68474576271186
733,198.1081081081081,192,351,27.335593220338982,49.9728813559322
734,198.37837837837836,192,349,27.335593220338982,49.68813559322034
735,198.64864864864865,192,345,27.335593220338982,49.11864406779661
736,198.9189189189189,188,351,26.766101694915253,49.9728813559322
737,199.1891891891892,188,356,26.766101694915253,50.68474576271186
738,199.45945945945945,188,364,26.766101694915253,51.82372881355932
739,199.7297297297297,188,368,26.766101694915253,52.39322033898305
740,200.0,192,368,27.335593220338982,52.39322033898305
741,200.27027027027026,192,368,27.335593220338982,52.39322033898305
742,200.54054054054052,192,368,27.335593220338982,52.39322033898305
743,200.8108108108108,192,368,27.335593220338982,52.39322033898305
744,201.08108108108107,192,366,27.335593220338982,52.108474576271185
745,201.35135135135135,192,362,27.335593220338982,51.538983050847456
746,201.6216216216216,192,356,27.335593220338982,50.68474576271186
747,201.89189189189187,192,351,27.335593220338982,49.9728813559322
748,202.16216216216216,192,348,27.335593220338982,49.545762711864406
749,202.43243243243242,192,349,27.335593220338982,49.68813559322034
750,202.70270270270268,192,368,27.335593220338982,52.39322033898305
751,202.97297297297297,188,368,26.766101694915253,52.39322033898305
752,203.24324324324323,192,372,27.335593220338982,52.96271186440678
753,203.51351351351352,192,376,27.335593220338982,53.53220338983051
754,203.78378378378378,192,378,27.335593220338982,53.81694915254237
755,204.05405405405403,192,378,27.335593220338982,53.81694915254237
756,204.32432432432432,192,377,27.335593220338982,53.67457627118644
757,204.59459459459458,192,373,27.335593220338982,53.10508474576271
758,204.86486486486484,192,368,27.335593220338982,52.39322033898305
759,205.13513513513513,192,365,27.335593220338982,51.96610169491525
760,205.4054054054054,192,361,27.335593220338982,51.396610169491524
761,205.67567567567568,192,355,27.335593220338982,50.54237288135593
762,205.94594594594594,192,351,27.335593220338982,49.9728813559322
763,206.2162162162162,192,352,27.335593220338982,50.115254237288134
764,206.48648648648648,192,354,27.335593220338982,50.4
765,206.75675675675674,192,364,27.335593220338982,51.82372881355932
766,207.027027027027,192,368,27.335593220338982,52.39322033898305
767,207.2972972972973,192,373,27.335593220338982,53.10508474576271
768,207.56756756756755,192,376,27.335593220338982,53.53220338983051
769,207.83783783783784,192,376,27.335593220338982,53.53220338983051
770,208.1081081081081,193,376,27.477966101694914,53.53220338983051
771,208.37837837837836,193,368,27.477966101694914,52.39322033898305
772,208.64864864864865,193,368,27.477966101694914,52.39322033898305
773,208.9189189189189,193,364,27.477966101694914,51.82372881355932
774,209.1891891891892,193,360,27.477966101694914,51.25423728813559
775,209.45945945945945,193,352,27.477966101694914,50.115254237288134
776,209.7297297297297,193,351,27.477966101694914,49.9728813559322
777,210.0,192,352,27.335593220338982,50.115254237288134
778,210.27027027027026,192,360,27.335593220338982,51.25423728813559
779,210.54054054054052,192,368,27.335593220338982,52.39322033898305
780,210.8108108108108,192,372,27.335593220338982,52.96271186440678
781,211.08108108108107,192,376,27.335593220338982,53.53220338983051
782,211.35135135135135,193,377,27.477966101694914,53.67457627118644
783,211.6216216216216,194,377,27.620338983050846,53.67457627118644
784,211.89189189189187,194,375,27.620338983050846,53.389830508474574
785,212.16216216216216,194,373,27.620338983050846,53.10508474576271
786,212.43243243243242,194,372,27.620338983050846,52.96271186440678
787,212.70270270270268,194,364,27.620338983050846,51.82372881355932
788,212.97297297297297,194,357,27.620338983050846,50.827118644067795
789,213.24324324324323,194,352,27.620338983050846,50.115254237288134
790,213.51351351351352,193,352,27.477966101694914,50.115254237288134
791,213.78378378378378,193,356,27.477966101694914,50.68474576271186
792,214.05405405405403,192,364,27.335593220338982,51.82372881355932
793,214.32432432432432,192,368,27.335593220338982,52.39322033898305
794,214.59459459459458,192,376,27.335593220338982,53.53220338983051
795,214.86486486486484,193,376,27.477966101694914,53.53220338983051
796,215.13513513513513,194,380,27.620338983050846,54.101694915254235
797,215.4054054054054,195,379,27.76271186440678,53.9593220338983
798,215.67567567567568,195,377,27.76271186440678,53.67457627118644
799,215.94594594594594,196,374,27.90508474576271,53.24745762711864
800,216.2162162162162,196,369,27.90508474576271,52.53559322033898
801,216.48648648648648,196,368,27.90508474576271,52.39322033898305
802,216.75675675675674,196,360,27.90508474576271,51.25423728813559
803,217.027027027027,196,352,27.90508474576271,50.115254237288134
804,217.2972972972973,195,352,27.76271186440678,50.115254237288134
805,217.56756756756755,195,355,27.76271186440678,50.54237288135593
806,217.83783783783784,194,368,27.620338983050846,52.39322033898305
807,218.1081081081081,194,372,27.620338983050846,52.96271186440678
808,218.37837837837836,194,378,27.620338983050846,53.81694915254237
809,218.64864864864865,194,380,27.620338983050846,54.101694915254235
810,218.9189189189189,195,380,27.76271186440678,54.101694915254235
811,219.18918918918916,196,380,27.90508474576271,54.101694915254235
812,219.45945945945945,196,379,27.90508474576271,53.9593220338983
813,219.7297297297297,196,376,27.90508474576271,53.53220338983051
814,220.0,196,372,27.90508474576271,52.96271186440678
815,220.27027027027026,196,368,27.90508474576271,52.39322033898305
816,220.54054054054052,196,362,27.90508474576271,51.538983050847456
817,220.8108108108108,196,356,27.90508474576271,50.68474576271186
818,221.08108108108107,196,356,27.90508474576271,50.68474576271186
819,221.35135135135135,195,363,27.76271186440678,51.68135593220339
820,221.6216216216216,195,368,27.76271186440678,52.39322033898305
821,221.89189189189187,195,376,27.76271186440678,53.53220338983051
822,222.16216216216216,196,380,27.90508474576271,54.101694915254235
823,222.43243243243242,196,383,27.90508474576271,54.52881355932203
824,222.70270270270268,197,383,28.047457627118643,54.52881355932203
825,222.97297297297297,197,382,28.047457627118643,54.3864406779661
826,223.24324324324323,198,379,28.189830508474575,53.9593220338983
827,223.51351351351352,198,379,28.189830508474575,53.9593220338983
828,223.78378378378378,198,369,28.189830508474575,52.53559322033898
829,224.05405405405403,198,368,28.189830508474575,52.39322033898305
830,224.32432432432432,198,361,28.189830508474575,51.396610169491524
831,224.59459459459458,198,352,28.189830508474575,50.115254237288134
832,224.86486486486484,197,357,28.047457627118643,50.827118644067795
833,225.13513513513513,197,368,28.047457627118643,52.39322033898305
834,225.4054054054054,197,373,28.047457627118643,53.10508474576271
835,225.67567567567568,197,380,28.047457627118643,54.101694915254235
836,225.94594594594594,197,384,28.047457627118643,54.671186440677964
837,226.2162162162162,197,384,28.047457627118643,54.671186440677964
838,226.48648648648648,198,384,28.189830508474575,54.671186440677964
839,226.75675675675674,199,384,28.332203389830507,54.671186440677964
840,227.027027027027,200,381,28.47457627118644,54.24406779661017
841,227.2972972972973,200,379,28.47457627118644,53.9593220338983
842,227.56756756756755,200,377,28.47457627118644,53.67457627118644
843,227.83783783783784,200,368,28.47457627118644,52.39322033898305
844,228.1081081081081,200,361,28.47457627118644,51.396610169491524
845,228.37837837837836,200,357,28.47457627118644,50.827118644067795
846,228.64864864864865,200,360,28.47457627118644,51.25423728813559
847,228.9189189189189,200,368,28.47457627118644,52.39322033898305
848,229.18918918918916,199,376,28.332203389830507,53.53220338983051
849,229.45945945945945,200,381,28.47457627118644,54.24406779661017
850,229.7297297297297,200,384,28.47457627118644,54.671186440677964
851,230.0,200,384,28.47457627118644,54.671186440677964
852,230.27027027027026,200,384,28.47457627118644,54.671186440677964
853,230.54054054054052,200,384,28.47457627118644,54.671186440677964
854,230.8108108108108,200,384,28.47457627118644,54.671186440677964
855,231.08108108108107,200,379,28.47457627118644,53.9593220338983
856,231.35135135135135,200,368,28.47457627118644,52.39322033898305
857,231.6216216216216,200,368,28.47457627118644,52.39322033898305
858,231.89189189189187,200,361,28.47457627118644,51.396610169491524
859,232.16216216216216,200,360,28.47457627118644,51.25423728813559
860,232.43243243243242,199,367,28.332203389830507,52.25084745762712
861,232.70270270270268,199,368,28.332203389830507,52.39322033898305
862,232.97297297297297,199,377,28.332203389830507,53.67457627118644
863,233.24324324324323,200,384,28.47457627118644,54.671186440677964
864,233.51351351351352,200,384,28.47457627118644,54.671186440677964
865,233.78378378378378,201,388,28.61694915254237,55.24067796610169
866,234.05405405405403,201,388,28.61694915254237,55.24067796610169
867,234.32432432432432,201,388,28.61694915254237,55.24067796610169
868,234.59459459459458,200,384,28.47457627118644,54.671186440677964
869,234.86486486486484,201,380,28.61694915254237,54.101694915254235
870,235.13513513513513,201,376,28.61694915254237,53.53220338983051
871,235.4054054054054,202,368,28.759322033898304,52.39322033898305
872,235.67567567567568,202,363,28.759322033898304,51.68135593220339
873,235.94594594594594,201,363,28.61694915254237,51.68135593220339
874,236.2162162162162,201,366,28.61694915254237,52.108474576271185
875,236.48648648648648,201,372,28.61694915254237,52.96271186440678
876,236.75675675675674,201,381,28.61694915254237,54.24406779661017
877,237.027027027027,201,388,28.61694915254237,55.24067796610169
878,237.2972972972973,201,389,28.61694915254237,55.383050847457625
879,237.56756756756755,201,389,28.61694915254237,55.383050847457625
880,237.83783783783784,202,388,28.759322033898304,55.24067796610169
881,238.1081081081081,202,388,28.759322033898304,55.24067796610169
882,238.37837837837836,204,384,29.044067796610168,54.671186440677964
883,238.64864864864865,204,380,29.044067796610168,54.101694915254235
884,238.9189189189189,204,376,29.044067796610168,53.53220338983051
885,239.18918918918916,204,368,29.044067796610168,52.39322033898305
886,239.45945945945945,203,365,28.901694915254236,51.96610169491525
887,239.7297297297297,203,365,28.901694915254236,51.96610169491525
888,240.0,202,368,28.759322033898304,52.39322033898305
889,240.27027027027026,202,379,28.759322033898304,53.9593220338983
890,240.54054054054052,202,384,28.759322033898304,54.671186440677964
891,240.8108108108108,202,390,28.759322033898304,55.52542372881356
892,241.08108108108107,203,391,28.901694915254236,55.66779661016949
893,241.35135135135133,203,391,28.901694915254236,55.66779661016949
894,241.6216216216216,203,390,28.901694915254236,55.52542372881356
895,241.89189189189187,203,389,28.901694915254236,55.383050847457625
896,242.16216216216216,208,388,29.6135593220339,55.24067796610169
897,242.43243243243242,208,382,29.6135593220339,54.3864406779661
898,242.70270270270268,208,380,29.6135593220339,54.101694915254235
899,242.97297297297297,208,368,29.6135593220339,52.39322033898305
900,243.24324324324323,204,367,29.044067796610168,52.25084745762712
901,243.51351351351352,204,368,29.044067796610168,52.39322033898305
902,243.78378378378378,203,372,28.901694915254236,52.96271186440678
903,244.05405405405403,203,381,28.901694915254236,54.24406779661017
904,244.32432432432432,203,388,28.901694915254236,55.24067796610169
905,244.59459459459458,203,392,28.901694915254236,55.81016949152542
906,244.86486486486484,204,393,29.044067796610168,55.952542372881354
907,245.13513513513513,207,393,29.471186440677968,55.952542372881354
908,245.4054054054054,208,392,29.6135593220339,55.81016949152542
909,245.67567567567568,208,388,29.6135593220339,55.24067796610169
910,245.94594594594594,208,384,29.6135593220339,54.671186440677964
911,246.2162162162162,208,380,29.6135593220339,54.101694915254235
912,246.48648648648648,208,376,29.6135593220339,53.53220338983051
913,246.75675675675674,208,368,29.6135593220339,52.39322033898305
914,247.027027027027,208,366,29.6135593220339,52.108474576271185
915,247.2972972972973,208,368,29.6135593220339,52.39322033898305
916,247.56756756756755,207,375,29.471186440677968,53.389830508474574
917,247.83783783783784,204,381,29.044067796610168,54.24406779661017
918,248.1081081081081,204,388,29.044067796610168,55.24067796610169
919,248.37837837837836,208,392,29.6135593220339,55.81016949152542
920,248.64864864864865,208,393,29.6135593220339,55.952542372881354
921,248.9189189189189,208,393,29.6135593220339,55.952542372881354
922,249.18918918918916,208,392,29.6135593220339,55.81016949152542
923,249.45945945945945,208,392,29.6135593220339,55.81016949152542
924,249.7297297297297,208,384,29.6135593220339,54.671186440677964
925,250.0,208,384,29.6135593220339,54.671186440677964
926,250.27027027027026,208,376,29.6135593220339,53.53220338983051
927,250.54054054054052,208,368,29.6135593220339,52.39322033898305
928,250.8108108108108,208,368,29.6135593220339,52.39322033898305
929,251.08108108108107,208,368,29.6135593220339,52.39322033898305
930,251.35135135135133,208,376,29.6135593220339,53.53220338983051
931,251.6216216216216,208,385,29.6135593220339,54.813559322033896
932,251.89189189189187,208,392,29.6135593220339,55.81016949152542
933,252.16216216216216,208,396,29.6135593220339,56.37966101694915
