frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
465,125.67567567567566,98,272,13.952542372881355,38.72542372881356
466,125.94594594594594,98,268,13.952542372881355,38.15593220338983
467,126.21621621621621,97,264,13.810169491525423,37.5864406779661
468,126.48648648648648,97,268,13.810169491525423,38.15593220338983
469,126.75675675675674,97,272,13.810169491525423,38.72542372881356
470,127.02702702702702,96,277,13.667796610169491,39.43728813559322
471,127.29729729729729,96,281,13.667796610169491,40.00677966101695
472,127.56756756756756,96,283,13.667796610169491,40.291525423728814
473,127.83783783783784,96,284,13.667796610169491,40.433898305084746
474,128.1081081081081,97,285,13.810169491525423,40.57627118644068
475,128.3783783783784,98,285,13.952542372881355,40.57627118644068
476,128.64864864864865,99,284,14.094915254237288,40.433898305084746
477,128.9189189189189,100,283,14.23728813559322,40.291525423728814
478,129.1891891891892,100,281,14.23728813559322,40.00677966101695
479,129.45945945945945,99,281,14.094915254237288,40.00677966101695
480,129.7297297297297,98,273,13.952542372881355,38.86779661016949
481,130.0,97,269,13.810169491525423,38.29830508474576
482,130.27027027027026,97,272,13.810169491525423,38.72542372881356
483,130.54054054054055,96,278,13.667796610169491,39.57966101694915
484,130.8108108108108,96,284,13.667796610169491,40.433898305084746
485,131.08108108108107,96,287,13.667796610169491,40.86101694915254
486,131.35135135135135,96,289,13.667796610169491,41.14576271186441
487,131.6216216216216,96,288,13.667796610169491,41.003389830508475
488,131.89189189189187,96,289,13.667796610169491,41.14576271186441
489,132.16216216216216,97,289,13.810169491525423,41.14576271186441
490,132.43243243243242,98,288,13.952542372881355,41.003389830508475
491,132.7027027027027,99,287,14.094915254237288,40.86101694915254
492,132.97297297297297,100,285,14.23728813559322,40.57627118644068
493,133.24324324324323,99,282,14.094915254237288,40.14915254237288
494,133.51351351351352,98,278,13.952542372881355,39.57966101694915
495,133.78378378378378,97,272,13.810169491525423,38.72542372881356
496,134.05405405405403,97,272,13.810169491525423,38.72542372881356
497,134.32432432432432,97,280,13.810169491525423,39.86440677966102
498,134.59459459459458,96,283,13.667796610169491,40.291525423728814
499,134.86486486486487,96,287,13.667796610169491,40.86101694915254
500,135.13513513513513,100,288,14.23728813559322,41.003389830508475
501,135.4054054054054,100,288,14.23728813559322,41.003389830508475
502,135.67567567567568,101,288,14.379661016949152,41.003389830508475
503,135.94594594594594,102,288,14.522033898305084,41.003389830508475
504,136.2162162162162,103,288,14.664406779661016,41.003389830508475
505,136.48648648648648,104,288,14.80677966101695,41.003389830508475
506,136.75675675675674,104,286,14.80677966101695,40.71864406779661
507,137.02702702702703,103,284,14.664406779661016,40.433898305084746
508,137.2972972972973,102,280,14.522033898305084,39.86440677966102
509,137.56756756756755,101,273,14.379661016949152,38.86779661016949
510,137.83783783783784,101,273,14.379661016949152,38.86779661016949
511,138.1081081081081,101,280,14.379661016949152,39.86440677966102
512,138.37837837837836,100,285,14.23728813559322,40.57627118644068
513,138.64864864864865,100,288,14.23728813559322,41.003389830508475
514,138.9189189189189,100,288,14.23728813559322,41.003389830508475
515,139.1891891891892,100,288,14.23728813559322,41.003389830508475
516,139.45945945945945,100,289,14.23728813559322,41.14576271186441
517,139.7297297297297,101,290,14.379661016949152,41.28813559322034
518,140.0,102,292,14.522033898305084,41.5728813559322
519,140.27027027027026,104,291,14.80677966101695,41.43050847457627
520,140.54054054054055,105,288,14.949152542372882,41.003389830508475
521,140.8108108108108,104,288,14.80677966101695,41.003389830508475
522,141.08108108108107,104,283,14.80677966101695,40.291525423728814
523,141.35135135135135,104,278,14.80677966101695,39.57966101694915
524,141.6216216216216,103,277,14.664406779661016,39.43728813559322
525,141.89189189189187,103,284,14.664406779661016,40.433898305084746
526,142.16216216216216,102,288,14.522033898305084,41.003389830508475
527,142.43243243243242,102,288,14.522033898305084,41.003389830508475
528,142.7027027027027,102,292,14.522033898305084,41.5728813559322
529,142.97297297297297,102,293,14.522033898305084,41.715254237288136
530,143.24324324324323,102,294,14.522033898305084,41.85762711864407
531,143.51351351351352,102,294,14.522033898305084,41.85762711864407
532,143.78378378378378,103,294,14.664406779661016,41.85762711864407
533,144.05405405405403,104,293,14.80677966101695,41.715254237288136
534,144.32432432432432,106,292,15.091525423728815,41.5728813559322
535,144.59459459459458,104,288,14.80677966101695,41.003389830508475
536,144.86486486486487,104,284,14.80677966101695,40.433898305084746
537,145.13513513513513,104,280,14.80677966101695,39.86440677966102
538,145.4054054054054,105,278,14.949152542372882,39.57966101694915
539,145.67567567567568,104,284,14.80677966101695,40.433898305084746
540,145.94594594594594,104,288,14.80677966101695,41.003389830508475
541,146.2162162162162,103,292,14.664406779661016,41.5728813559322
542,146.48648648648648,103,296,14.664406779661016,42.14237288135593
543,146.75675675675674,103,297,14.664406779661016,42.284745762711864
544,147.02702702702703,104,298,14.80677966101695,42.4271186440678
545,147.2972972972973,104,298,14.80677966101695,42.4271186440678
546,147.56756756756755,104,298,14.80677966101695,42.4271186440678
547,147.83783783783784,105,297,14.949152542372882,42.284745762711864
548,148.1081081081081,108,296,15.376271186440679,42.14237288135593
549,148.37837837837836,108,292,15.376271186440679,41.5728813559322
550,148.64864864864865,107,288,15.233898305084747,41.003389830508475
551,148.9189189189189,106,281,15.091525423728815,40.00677966101695
552,149.1891891891892,106,281,15.091525423728815,40.00677966101695
553,149.45945945945945,106,285,15.091525423728815,40.57627118644068
554,149.7297297297297,106,288,15.091525423728815,41.003389830508475
555,150.0,106,294,15.091525423728815,41.85762711864407
556,150.27027027027026,106,298,15.091525423728815,42.4271186440678
557,150.54054054054055,106,300,15.091525423728815,42.71186440677966
558,150.8108108108108,107,301,15.233898305084747,42.85423728813559
559,151.08108108108107,107,301,15.233898305084747,42.85423728813559
560,151.35135135135135,108,301,15.376271186440679,42.85423728813559
561,151.6216216216216,112,300,15.945762711864408,42.71186440677966
562,151.89189189189187,112,299,15.945762711864408,42.56949152542373
563,152.16216216216216,112,296,15.945762711864408,42.14237288135593
564,152.43243243243242,112,288,15.945762711864408,41.003389830508475
565,152.7027027027027,112,284,15.945762711864408,40.433898305084746
566,152.97297297297297,111,281,15.803389830508475,40.00677966101695
567,153.24324324324323,108,284,15.376271186440679,40.433898305084746
568,153.51351351351352,108,288,15.376271186440679,41.003389830508475
569,153.78378378378378,108,296,15.376271186440679,42.14237288135593
570,154.05405405405403,108,299,15.376271186440679,42.56949152542373
571,154.32432432432432,109,301,15.518644067796611,42.85423728813559
572,154.59459459459458,108,302,15.376271186440679,42.996610169491525
573,154.86486486486487,108,303,15.376271186440679,43.13898305084746
574,155.13513513513513,112,302,15.945762711864408,42.996610169491525
575,155.4054054054054,112,302,15.945762711864408,42.996610169491525
576,155.67567567567568,112,300,15.945762711864408,42.71186440677966
577,155.94594594594594,112,298,15.945762711864408,42.4271186440678
578,156.2162162162162,112,296,15.945762711864408,42.14237288135593
579,156.48648648648648,112,287,15.945762711864408,40.86101694915254
580,156.75675675675674,112,283,15.945762711864408,40.291525423728814
581,157.02702702702703,112,286,15.945762711864408,40.71864406779661
582,157.2972972972973,112,293,15.945762711864408,41.715254237288136
583,157.56756756756755,111,298,15.803389830508475,42.4271186440678
584,157.83783783783784,111,302,15.803389830508475,42.996610169491525
585,158.1081081081081,108,304,15.376271186440679,43.28135593220339
586,158.37837837837836,111,304,15.803389830508475,43.28135593220339
587,158.64864864864865,112,304,15.945762711864408,43.28135593220339
588,158.9189189189189,112,304,15.945762711864408,43.28135593220339
589,159.1891891891892,112,304,15.945762711864408,43.28135593220339
590,159.45945945945945,112,303,15.945762711864408,43.13898305084746
591,159.7297297297297,112,300,15.945762711864408,42.71186440677966
592,160.0,112,296,15.945762711864408,42.14237288135593
593,160.27027027027026,112,289,15.945762711864408,41.14576271186441
594,160.54054054054052,112,284,15.945762711864408,40.433898305084746
595,160.8108108108108,112,288,15.945762711864408,41.003389830508475
596,161.08108108108107,112,296,15.945762711864408,42.14237288135593
597,161.35135135135135,112,300,15.945762711864408,42.71186440677966
598,161.6216216216216,112,304,15.945762711864408,43.28135593220339
599,161.89189189189187,112,304,15.945762711864408,43.28135593220339
600,162.16216216216216,112,304,15.945762711864408,43.28135593220339
601,162.43243243243242,112,305,15.945762711864408,43.42372881355932
602,162.7027027027027,112,305,15.945762711864408,43.42372881355932
603,162.97297297297297,112,304,15.945762711864408,43.28135593220339
604,163.24324324324323,112,304,15.945762711864408,43.28135593220339
605,163.51351351351352,112,302,15.945762711864408,42.996610169491525
606,163.78378378378378,112,298,15.945762711864408,42.4271186440678
607,164.05405405405403,112,293,15.945762711864408,41.715254237288136
608,164.32432432432432,112,289,15.945762711864408,41.14576271186441
609,164.59459459459458,112,288,15.945762711864408,41.003389830508475
610,164.86486486486487,112,297,15.945762711864408,42.284745762711864
611,165.13513513513513,112,303,15.945762711864408,43.13898305084746
612,165.4054054054054,112,304,15.945762711864408,43.28135593220339
613,165.67567567567568,112,307,15.945762711864408,43.708474576271186
614,165.94594594594594,112,309,15.945762711864408,43.99322033898305
615,166.2162162162162,112,310,15.945762711864408,44.13559322033898
616,166.48648648648648,112,310,15.945762711864408,44.13559322033898
617,166.75675675675674,112,309,15.945762711864408,43.99322033898305
618,167.02702702702703,114,308,16.230508474576272,43.85084745762712
619,167.2972972972973,114,304,16.230508474576272,43.28135593220339
620,167.56756756756755,114,300,16.230508474576272,42.71186440677966
621,167.83783783783784,113,296,16.08813559322034,42.14237288135593
622,168.1081081081081,113,288,16.08813559322034,41.003389830508475
623,168.37837837837836,112,288,15.945762711864408,41.003389830508475
624,168.64864864864865,112,297,15.945762711864408,42.284745762711864
625,168.9189189189189,112,304,15.945762711864408,43.28135593220339
626,169.1891891891892,112,309,15.945762711864408,43.99322033898305
627,169.45945945945945,112,312,15.945762711864408,44.42033898305085
628,169.7297297297297,112,313,15.945762711864408,44.56271186440678
629,170.0,113,313,16.08813559322034,44.56271186440678
630,170.27027027027026,113,313,16.08813559322034,44.56271186440678
631,170.54054054054052,114,312,16.230508474576272,44.42033898305085
632,170.8108108108108,114,311,16.230508474576272,44.277966101694915
633,171.08108108108107,115,308,16.372881355932204,43.85084745762712
634,171.35135135135135,114,304,16.230508474576272,43.28135593220339
635,171.6216216216216,113,297,16.08813559322034,42.284745762711864
636,171.89189189189187,113,291,16.08813559322034,41.43050847457627
637,172.16216216216216,113,292,16.08813559322034,41.5728813559322
638,172.43243243243242,113,300,16.08813559322034,42.71186440677966
639,172.70270270270268,112,304,15.945762711864408,43.28135593220339
640,172.97297297297297,112,308,15.945762711864408,43.85084745762712
641,173.24324324324323,112,312,15.945762711864408,44.42033898305085
642,173.51351351351352,112,313,15.945762711864408,44.56271186440678
643,173.78378378378378,113,314,16.08813559322034,44.70508474576271
644,174.05405405405403,113,314,16.08813559322034,44.70508474576271
645,174.32432432432432,114,314,16.230508474576272,44.70508474576271
646,174.59459459459458,115,313,16.372881355932204,44.56271186440678
647,174.86486486486487,115,311,16.372881355932204,44.277966101694915
648,175.13513513513513,114,307,16.230508474576272,43.708474576271186
649,175.4054054054054,114,300,16.230508474576272,42.71186440677966
650,175.67567567567568,113,292,16.08813559322034,41.5728813559322
651,175.94594594594594,113,296,16.08813559322034,42.14237288135593
652,176.2162162162162,112,302,15.945762711864408,42.996610169491525
653,176.48648648648648,112,305,15.945762711864408,43.42372881355932
654,176.75675675675674,112,312,15.945762711864408,44.42033898305085
655,177.02702702702703,112,314,15.945762711864408,44.70508474576271
656,177.2972972972973,112,316,15.945762711864408,44.989830508474576
657,177.56756756756755,114,316,16.230508474576272,44.989830508474576
658,177.83783783783784,115,316,16.372881355932204,44.989830508474576
659,178.1081081081081,116,315,16.515254237288136,44.847457627118644
660,178.37837837837836,118,314,16.8,44.70508474576271
661,178.64864864864865,118,312,16.8,44.42033898305085
662,178.9189189189189,118,309,16.8,43.99322033898305
663,179.1891891891892,117,302,16.65762711864407,42.996610169491525
664,179.45945945945945,116,297,16.515254237288136,42.284745762711864
665,179.7297297297297,115,296,16.372881355932204,42.14237288135593
666,180.0,115,304,16.372881355932204,43.28135593220339
667,180.27027027027026,115,312,16.372881355932204,44.42033898305085
668,180.54054054054052,115,317,16.372881355932204,45.13220338983051
669,180.8108108108108,115,320,16.372881355932204,45.559322033898304
670,181.08108108108107,115,321,16.372881355932204,45.70169491525424
671,181.35135135135135,116,320,16.515254237288136,45.559322033898304
672,181.6216216216216,117,320,16.65762711864407,45.559322033898304
673,181.89189189189187,118,319,16.8,45.41694915254237
674,182.16216216216216,119,317,16.942372881355933,45.13220338983051
675,182.43243243243242,120,316,17.084745762711865,44.989830508474576
676,182.70270270270268,119,312,16.942372881355933,44.42033898305085
677,182.97297297297297,118,304,16.8,43.28135593220339
678,183.24324324324323,117,296,16.65762711864407,42.14237288135593
679,183.51351351351352,117,297,16.65762711864407,42.284745762711864
680,183.78378378378378,116,304,16.515254237288136,43.28135593220339
681,184.05405405405403,116,310,16.515254237288136,44.13559322033898
682,184.32432432432432,116,316,16.515254237288136,44.989830508474576
683,184.59459459459458,116,318,16.515254237288136,45.27457627118644
684,184.86486486486484,116,320,16.515254237288136,45.559322033898304
685,185.13513513513513,116,320,16.515254237288136,45.559322033898304
686,185.4054054054054,116,320,16.515254237288136,45.559322033898304
687,185.67567567567568,117,320,16.65762711864407,45.559322033898304
688,185.94594594594594,118,319,16.8,45.41694915254237
689,186.2162162162162,119,318,16.942372881355933,45.27457627118644
690,186.48648648648648,118,315,16.8,44.847457627118644
691,186.75675675675674,117,304,16.65762711864407,43.28135593220339
692,187.02702702702703,116,299,16.515254237288136,42.56949152542373
693,187.2972972972973,115,297,16.372881355932204,42.284745762711864
694,187.56756756756755,114,304,16.230508474576272,43.28135593220339
695,187.83783783783784,114,314,16.230508474576272,44.70508474576271
696,188.1081081081081,114,318,16.230508474576272,45.27457627118644
697,188.37837837837836,114,320,16.230508474576272,45.559322033898304
698,188.64864864864865,114,320,16.230508474576272,45.559322033898304
699,188.9189189189189,115,320,16.372881355932204,45.559322033898304
700,189.1891891891892,116,320,16.515254237288136,45.559322033898304
701,189.45945945945945,117,320,16.65762711864407,45.559322033898304
702,189.7297297297297,118,320,16.8,45.559322033898304
703,190.0,120,319,17.084745762711865,45.41694915254237
704,190.27027027027026,119,316,16.942372881355933,44.989830508474576
705,190.54054054054052,118,310,16.8,44.13559322033898
706,190.8108108108108,117,300,16.65762711864407,42.71186440677966
707,191.08108108108107,117,301,16.65762711864407,42.85423728813559
708,191.35135135135135,117,304,16.65762711864407,43.28135593220339
709,191.6216216216216,117,313,16.65762711864407,44.56271186440678
710,191.89189189189187,117,320,16.65762711864407,45.559322033898304
711,192.16216216216216,117,320,16.65762711864407,45.559322033898304
712,192.43243243243242,117,324,16.65762711864407,46.12881355932203
713,192.70270270270268,117,324,16.65762711864407,46.12881355932203
714,192.97297297297297,118,324,16.8,46.12881355932203
715,193.24324324324323,119,324,16.942372881355933,46.12881355932203
716,193.51351351351352,120,323,17.084745762711865,45.9864406779661
717,193.78378378378378,120,320,17.084745762711865,45.559322033898304
718,194.05405405405403,120,318,17.084745762711865,45.27457627118644
719,194.32432432432432,119,312,16.942372881355933,44.42033898305085
720,194.59459459459458,118,303,16.8,43.13898305084746
721,194.86486486486484,118,301,16.8,42.85423728813559
722,195.13513513513513,118,308,16.8,43.85084745762712
723,195.4054054054054,117,317,16.65762711864407,45.13220338983051
724,195.67567567567568,117,320,16.65762711864407,45.559322033898304
725,195.94594594594594,117,324,16.65762711864407,46.12881355932203
726,196.2162162162162,117,326,16.65762711864407,46.4135593220339
727,196.48648648648648,117,327,16.65762711864407,46.55593220338983
728,196.75675675675674,118,327,16.8,46.55593220338983
729,197.02702702702703,119,327,16.942372881355933,46.55593220338983
730,197.2972972972973,121,326,17.227118644067797,46.4135593220339
731,197.56756756756755,121,323,17.227118644067797,45.9864406779661
732,197.83783783783784,121,318,17.227118644067797,45.27457627118644
733,198.1081081081081,121,313,17.227118644067797,44.56271186440678
734,198.37837837837836,121,304,17.227118644067797,43.28135593220339
735,198.64864864864865,121,304,17.227118644067797,43.28135593220339
736,198.9189189189189,121,312,17.227118644067797,44.42033898305085
737,199.1891891891892,121,318,17.227118644067797,45.27457627118644
738,199.45945945945945,120,320,17.084745762711865,45.559322033898304
739,199.7297297297297,120,324,17.084745762711865,46.12881355932203
740,200.0,120,328,17.084745762711865,46.69830508474576
741,200.27027027027026,120,329,17.084745762711865,46.840677966101694
742,200.54054054054052,121,329,17.227118644067797,46.840677966101694
743,200.8108108108108,122,328,17.36949152542373,46.69830508474576
744,201.08108108108107,124,327,17.654237288135594,46.55593220338983
745,201.35135135135135,124,326,17.654237288135594,46.4135593220339
746,201.6216216216216,123,320,17.51186440677966,45.559322033898304
747,201.89189189189187,123,314,17.51186440677966,44.70508474576271
748,202.16216216216216,123,305,17.51186440677966,43.42372881355932
749,202.43243243243242,123,304,17.51186440677966,43.28135593220339
750,202.70270270270268,124,320,17.654237288135594,45.559322033898304
751,202.97297297297297,123,320,17.51186440677966,45.559322033898304
752,203.24324324324323,123,325,17.51186440677966,46.271186440677965
753,203.51351351351352,123,328,17.51186440677966,46.69830508474576
754,203.78378378378378,123,330,17.51186440677966,46.983050847457626
755,204.05405405405403,123,331,17.51186440677966,47.12542372881356
756,204.32432432432432,124,331,17.654237288135594,47.12542372881356
757,204.59459459459458,124,330,17.654237288135594,46.983050847457626
758,204.86486486486484,128,329,18.223728813559323,46.840677966101694
759,205.13513513513513,128,327,18.223728813559323,46.55593220338983
760,205.4054054054054,128,320,18.223728813559323,45.559322033898304
761,205.67567567567568,127,316,18.08135593220339,44.989830508474576
762,205.94594594594594,124,306,17.654237288135594,43.566101694915254
763,206.2162162162162,124,306,17.654237288135594,43.566101694915254
764,206.48648648648648,124,316,17.654237288135594,44.989830508474576
765,206.75675675675674,124,320,17.654237288135594,45.559322033898304
766,207.027027027027,124,326,17.654237288135594,46.4135593220339
767,207.2972972972973,124,330,17.654237288135594,46.983050847457626
768,207.56756756756755,124,331,17.654237288135594,47.12542372881356
769,207.83783783783784,124,332,17.654237288135594,47.26779661016949
770,208.1081081081081,124,332,17.654237288135594,47.26779661016949
771,208.37837837837836,124,332,17.654237288135594,47.26779661016949
772,208.64864864864865,128,331,18.223728813559323,47.12542372881356
773,208.9189189189189,128,329,18.223728813559323,46.840677966101694
774,209.1891891891892,128,327,18.223728813559323,46.55593220338983
775,209.45945945945945,128,318,18.223728813559323,45.27457627118644
776,209.7297297297297,128,314,18.223728813559323,44.70508474576271
777,210.0,128,310,18.223728813559323,44.13559322033898
778,210.27027027027026,124,316,17.654237288135594,44.989830508474576
779,210.54054054054052,124,320,17.654237288135594,45.559322033898304
780,210.8108108108108,124,328,17.654237288135594,46.69830508474576
781,211.08108108108107,124,331,17.654237288135594,47.12542372881356
782,211.35135135135135,124,332,17.654237288135594,47.26779661016949
783,211.6216216216216,124,333,17.654237288135594,47.41016949152542
784,211.89189189189187,125,333,17.796610169491526,47.41016949152542
785,212.16216216216216,128,332,18.223728813559323,47.26779661016949
786,212.43243243243242,128,332,18.223728813559323,47.26779661016949
787,212.70270270270268,128,331,18.223728813559323,47.12542372881356
788,212.97297297297297,128,326,18.223728813559323,46.4135593220339
789,213.24324324324323,128,321,18.223728813559323,45.70169491525424
790,213.51351351351352,128,312,18.223728813559323,44.42033898305085
791,213.78378378378378,128,312,18.223728813559323,44.42033898305085
792,214.05405405405403,128,316,18.223728813559323,44.989830508474576
793,214.32432432432432,128,320,18.223728813559323,45.559322033898304
794,214.59459459459458,128,328,18.223728813559323,46.69830508474576
795,214.86486486486484,128,332,18.223728813559323,47.26779661016949
796,215.13513513513513,128,334,18.223728813559323,47.552542372881355
797,215.4054054054054,128,335,18.223728813559323,47.69491525423729
798,215.67567567567568,128,336,18.223728813559323,47.83728813559322
799,215.94594594594594,128,335,18.223728813559323,47.69491525423729
800,216.2162162162162,128,334,18.223728813559323,47.552542372881355
801,216.48648648648648,128,332,18.223728813559323,47.26779661016949
802,216.75675675675674,128,328,18.223728813559323,46.69830508474576
803,217.027027027027,128,320,18.223728813559323,45.559322033898304
804,217.2972972972973,128,316,18.223728813559323,44.989830508474576
805,217.56756756756755,128,312,18.223728813559323,44.42033898305085
806,217.83783783783784,128,320,18.223728813559323,45.559322033898304
807,218.1081081081081,128,323,18.223728813559323,45.9864406779661
808,218.37837837837836,128,328,18.223728813559323,46.69830508474576
809,218.64864864864865,128,333,18.223728813559323,47.41016949152542
810,218.9189189189189,128,336,18.223728813559323,47.83728813559322
811,219.18918918918916,128,336,18.223728813559323,47.83728813559322
812,219.45945945945945,128,336,18.223728813559323,47.83728813559322
813,219.7297297297297,128,336,18.223728813559323,47.83728813559322
814,220.0,129,335,18.366101694915255,47.69491525423729
815,220.27027027027026,128,332,18.223728813559323,47.26779661016949
816,220.54054054054052,129,329,18.366101694915255,46.840677966101694
817,220.8108108108108,128,321,18.223728813559323,45.70169491525424
818,221.08108108108107,128,316,18.223728813559323,44.989830508474576
819,221.35135135135135,128,313,18.223728813559323,44.56271186440678
820,221.6216216216216,128,318,18.223728813559323,45.27457627118644
821,221.89189189189187,128,326,18.223728813559323,46.4135593220339
822,222.16216216216216,128,333,18.223728813559323,47.41016949152542
823,222.43243243243242,128,336,18.223728813559323,47.83728813559322
824,222.70270270270268,128,336,18.223728813559323,47.83728813559322
825,222.97297297297297,128,336,18.223728813559323,47.83728813559322
826,223.24324324324323,128,336,18.223728813559323,47.83728813559322
827,223.51351351351352,128,336,18.223728813559323,47.83728813559322
828,223.78378378378378,129,336,18.366101694915255,47.83728813559322
829,224.05405405405403,130,333,18.508474576271187,47.41016949152542
830,224.32432432432432,130,329,18.508474576271187,46.840677966101694
831,224.59459459459458,128,324,18.223728813559323,46.12881355932203
832,224.86486486486484,128,319,18.223728813559323,45.41694915254237
833,225.13513513513513,128,314,18.223728813559323,44.70508474576271
834,225.4054054054054,128,320,18.223728813559323,45.559322033898304
835,225.67567567567568,128,329,18.223728813559323,46.840677966101694
836,225.94594594594594,128,335,18.223728813559323,47.69491525423729
837,226.2162162162162,128,336,18.223728813559323,47.83728813559322
838,226.48648648648648,128,336,18.223728813559323,47.83728813559322
839,226.75675675675674,128,340,18.223728813559323,48.40677966101695
840,227.027027027027,129,340,18.366101694915255,48.40677966101695
841,227.2972972972973,129,340,18.366101694915255,48.40677966101695
842,227.56756756756755,130,336,18.508474576271187,47.83728813559322
843,227.83783783783784,130,336,18.508474576271187,47.83728813559322
844,228.1081081081081,129,334,18.366101694915255,47.552542372881355
845,228.37837837837836,128,326,18.223728813559323,46.4135593220339
846,228.64864864864865,128,317,18.223728813559323,45.13220338983051
847,228.9189189189189,128,316,18.223728813559323,44.989830508474576
848,229.18918918918916,128,320,18.223728813559323,45.559322033898304
849,229.45945945945945,128,328,18.223728813559323,46.69830508474576
850,229.7297297297297,128,336,18.223728813559323,47.83728813559322
851,230.0,128,336,18.223728813559323,47.83728813559322
852,230.27027027027026,128,340,18.223728813559323,48.40677966101695
853,230.54054054054052,128,341,18.223728813559323,48.54915254237288
854,230.8108108108108,128,341,18.223728813559323,48.54915254237288
855,231.08108108108107,129,340,18.366101694915255,48.40677966101695
856,231.35135135135135,130,340,18.508474576271187,48.40677966101695
857,231.6216216216216,131,336,18.65084745762712,47.83728813559322
858,231.89189189189187,130,332,18.508474576271187,47.26779661016949
859,232.16216216216216,129,328,18.366101694915255,46.69830508474576
860,232.43243243243242,128,319,18.223728813559323,45.41694915254237
861,232.70270270270268,128,316,18.223728813559323,44.989830508474576
862,232.97297297297297,128,320,18.223728813559323,45.559322033898304
863,233.24324324324323,128,330,18.223728813559323,46.983050847457626
864,233.51351351351352,128,336,18.223728813559323,47.83728813559322
865,233.78378378378378,128,340,18.223728813559323,48.40677966101695
866,234.05405405405403,128,344,18.223728813559323,48.97627118644068
867,234.32432432432432,128,344,18.223728813559323,48.97627118644068
868,234.59459459459458,128,344,18.223728813559323,48.97627118644068
869,234.86486486486484,129,343,18.366101694915255,48.833898305084745
870,235.13513513513513,130,341,18.508474576271187,48.54915254237288
871,235.4054054054054,130,336,18.508474576271187,47.83728813559322
872,235.67567567567568,130,332,18.508474576271187,47.26779661016949
873,235.94594594594594,129,328,18.366101694915255,46.69830508474576
874,236.2162162162162,129,320,18.366101694915255,45.559322033898304
875,236.48648648648648,128,319,18.223728813559323,45.41694915254237
876,236.75675675675674,128,320,18.223728813559323,45.559322033898304
877,237.027027027027,128,328,18.223728813559323,46.69830508474576
878,237.2972972972973,128,336,18.223728813559323,47.83728813559322
879,237.56756756756755,128,343,18.223728813559323,48.833898305084745
880,237.83783783783784,128,345,18.223728813559323,49.11864406779661
881,238.1081081081081,129,346,18.366101694915255,49.26101694915254
882,238.37837837837836,129,346,18.366101694915255,49.26101694915254
883,238.64864864864865,131,345,18.65084745762712,49.11864406779661
884,238.9189189189189,132,343,18.79322033898305,48.833898305084745
885,239.18918918918916,133,340,18.935593220338983,48.40677966101695
886,239.45945945945945,132,336,18.79322033898305,47.83728813559322
887,239.7297297297297,131,329,18.65084745762712,46.840677966101694
888,240.0,130,320,18.508474576271187,45.559322033898304
889,240.27027027027026,129,316,18.366101694915255,44.989830508474576
890,240.54054054054052,129,320,18.366101694915255,45.559322033898304
891,240.8108108108108,129,331,18.366101694915255,47.12542372881356
892,241.08108108108107,129,340,18.366101694915255,48.40677966101695
893,241.35135135135133,129,344,18.366101694915255,48.97627118644068
894,241.6216216216216,129,346,18.366101694915255,49.26101694915254
895,241.89189189189187,129,348,18.366101694915255,49.545762711864406
896,242.16216216216216,130,348,18.508474576271187,49.545762711864406
897,242.43243243243242,132,347,18.79322033898305,49.40338983050847
898,242.70270270270268,132,345,18.79322033898305,49.11864406779661
899,242.97297297297297,132,343,18.79322033898305,48.833898305084745
900,243.24324324324323,131,336,18.65084745762712,47.83728813559322
901,243.51351351351352,130,332,18.508474576271187,47.26779661016949
902,243.78378378378378,129,320,18.366101694915255,45.559322033898304
903,244.05405405405403,129,319,18.366101694915255,45.41694915254237
904,244.32432432432432,128,324,18.223728813559323,46.12881355932203
905,244.59459459459458,128,336,18.223728813559323,47.83728813559322
906,244.86486486486484,128,345,18.223728813559323,49.11864406779661
907,245.13513513513513,128,349,18.223728813559323,49.68813559322034
908,245.4054054054054,128,350,18.223728813559323,49.83050847457627
909,245.67567567567568,129,352,18.366101694915255,50.115254237288134
910,245.94594594594594,129,352,18.366101694915255,50.115254237288134
911,246.2162162162162,130,352,18.508474576271187,50.115254237288134
912,246.48648648648648,131,350,18.65084745762712,49.83050847457627
913,246.75675675675674,132,348,18.79322033898305,49.545762711864406
914,247.027027027027,132,344,18.79322033898305,48.97627118644068
915,247.2972972972973,131,334,18.65084745762712,47.552542372881355
916,247.56756756756755,130,324,18.508474576271187,46.12881355932203
917,247.83783783783784,130,320,18.508474576271187,45.559322033898304
918,248.1081081081081,129,324,18.366101694915255,46.12881355932203
919,248.37837837837836,129,336,18.366101694915255,47.83728813559322
920,248.64864864864865,129,344,18.366101694915255,48.97627118644068
921,248.9189189189189,129,348,18.366101694915255,49.545762711864406
922,249.18918918918916,129,350,18.366101694915255,49.83050847457627
923,249.45945945945945,130,351,18.508474576271187,49.9728813559322
924,249.7297297297297,131,352,18.65084745762712,50.115254237288134
925,250.0,132,351,18.79322033898305,49.9728813559322
926,250.27027027027026,133,349,18.935593220338983,49.68813559322034
927,250.54054054054052,133,347,18.935593220338983,49.40338983050847
928,250.8108108108108,132,341,18.79322033898305,48.54915254237288
929,251.08108108108107,131,336,18.65084745762712,47.83728813559322
930,251.35135135135133,130,324,18.508474576271187,46.12881355932203
931,251.6216216216216,130,320,18.508474576271187,45.559322033898304
932,251.89189189189187,130,328,18.508474576271187,46.69830508474576
