frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
466,125.94594594594594,100,298,14.23728813559322,42.4271186440678
467,126.21621621621621,100,301,14.23728813559322,42.85423728813559
468,126.48648648648648,100,303,14.23728813559322,43.13898305084746
469,126.75675675675674,101,304,14.379661016949152,43.28135593220339
470,127.02702702702702,102,304,14.522033898305084,43.28135593220339
471,127.29729729729729,102,304,14.522033898305084,43.28135593220339
472,127.56756756756756,103,302,14.664406779661016,42.996610169491525
473,127.83783783783784,103,301,14.664406779661016,42.85423728813559
474,128.1081081081081,103,296,14.664406779661016,42.14237288135593
475,128.3783783783784,103,291,14.664406779661016,41.43050847457627
476,128.64864864864865,103,288,14.664406779661016,41.003389830508475
477,128.9189189189189,103,292,14.664406779661016,41.5728813559322
478,129.1891891891892,102,288,14.522033898305084,41.003389830508475
479,129.45945945945945,102,296,14.522033898305084,42.14237288135593
480,129.7297297297297,102,301,14.522033898305084,42.85423728813559
481,130.0,102,304,14.522033898305084,43.28135593220339
482,130.27027027027026,103,308,14.664406779661016,43.85084745762712
483,130.54054054054055,104,308,14.80677966101695,43.85084745762712
484,130.8108108108108,105,309,14.949152542372882,43.99322033898305
485,131.08108108108107,105,308,14.949152542372882,43.85084745762712
486,131.35135135135135,105,304,14.949152542372882,43.28135593220339
487,131.6216216216216,105,301,14.949152542372882,42.85423728813559
488,131.89189189189187,105,300,14.949152542372882,42.71186440677966
489,132.16216216216216,105,292,14.949152542372882,41.5728813559322
490,132.43243243243242,104,288,14.80677966101695,41.003389830508475
491,132.7027027027027,104,288,14.80677966101695,41.003389830508475
492,132.97297297297297,104,296,14.80677966101695,42.14237288135593
493,133.24324324324323,103,301,14.664406779661016,42.85423728813559
494,133.51351351351352,103,306,14.664406779661016,43.566101694915254
495,133.78378378378378,103,308,14.664406779661016,43.85084745762712
496,134.05405405405403,104,310,14.80677966101695,44.13559322033898
497,134.32432432432432,104,311,14.80677966101695,44.277966101694915
498,134.59459459459458,104,310,14.80677966101695,44.13559322033898
499,134.86486486486487,105,309,14.949152542372882,43.99322033898305
500,135.13513513513513,108,320,15.376271186440679,45.559322033898304
501,135.4054054054054,108,316,15.376271186440679,44.989830508474576
502,135.67567567567568,108,304,15.376271186440679,43.28135593220339
503,135.94594594594594,108,299,15.376271186440679,42.56949152542373
504,136.2162162162162,107,298,15.233898305084747,42.4271186440678
505,136.48648648648648,107,298,15.233898305084747,42.4271186440678
506,136.75675675675674,104,303,14.80677966101695,43.13898305084746
507,137.02702702702703,104,304,14.80677966101695,43.28135593220339
508,137.2972972972973,104,308,14.80677966101695,43.85084745762712
509,137.56756756756755,104,312,14.80677966101695,44.42033898305085
510,137.83783783783784,104,313,14.80677966101695,44.56271186440678
511,138.1081081081081,105,313,14.949152542372882,44.56271186440678
512,138.37837837837836,105,313,14.949152542372882,44.56271186440678
513,138.64864864864865,108,311,15.376271186440679,44.277966101694915
514,138.9189189189189,109,308,15.518644067796611,43.85084745762712
515,139.1891891891892,109,304,15.518644067796611,43.28135593220339
516,139.45945945945945,112,297,15.945762711864408,42.284745762711864
517,139.7297297297297,108,296,15.376271186440679,42.14237288135593
518,140.0,108,296,15.376271186440679,42.14237288135593
519,140.27027027027026,108,299,15.376271186440679,42.56949152542373
520,140.54054054054055,108,304,15.376271186440679,43.28135593220339
521,140.8108108108108,108,308,15.376271186440679,43.85084745762712
522,141.08108108108107,108,312,15.376271186440679,44.42033898305085
523,141.35135135135135,108,317,15.376271186440679,45.13220338983051
524,141.6216216216216,108,320,15.376271186440679,45.559322033898304
525,141.89189189189187,112,320,15.945762711864408,45.559322033898304
526,142.16216216216216,112,319,15.945762711864408,45.41694915254237
527,142.43243243243242,112,316,15.945762711864408,44.989830508474576
528,142.7027027027027,112,316,15.945762711864408,44.989830508474576
529,142.97297297297297,112,308,15.945762711864408,43.85084745762712
530,143.24324324324323,112,301,15.945762711864408,42.85423728813559
531,143.51351351351352,112,296,15.945762711864408,42.14237288135593
532,143.78378378378378,112,297,15.945762711864408,42.284745762711864
533,144.05405405405403,111,304,15.803389830508475,43.28135593220339
534,144.32432432432432,111,308,15.803389830508475,43.85084745762712
535,144.59459459459458,111,316,15.803389830508475,44.989830508474576
536,144.86486486486487,111,320,15.803389830508475,45.559322033898304
537,145.13513513513513,111,320,15.803389830508475,45.559322033898304
538,145.4054054054054,112,324,15.945762711864408,46.12881355932203
539,145.67567567567568,112,324,15.945762711864408,46.12881355932203
540,145.94594594594594,112,322,15.945762711864408,45.84406779661017
541,146.2162162162162,112,320,15.945762711864408,45.559322033898304
542,146.48648648648648,112,319,15.945762711864408,45.41694915254237
543,146.75675675675674,112,313,15.945762711864408,44.56271186440678
544,147.02702702702703,112,306,15.945762711864408,43.566101694915254
545,147.2972972972973,112,301,15.945762711864408,42.85423728813559
546,147.56756756756755,112,303,15.945762711864408,43.13898305084746
547,147.83783783783784,112,307,15.945762711864408,43.708474576271186
548,148.1081081081081,112,316,15.945762711864408,44.989830508474576
549,148.37837837837836,112,320,15.945762711864408,45.559322033898304
550,148.64864864864865,112,324,15.945762711864408,46.12881355932203
551,148.9189189189189,112,325,15.945762711864408,46.271186440677965
552,149.1891891891892,112,325,15.945762711864408,46.271186440677965
553,149.45945945945945,112,325,15.945762711864408,46.271186440677965
554,149.7297297297297,113,325,16.08813559322034,46.271186440677965
555,150.0,113,325,16.08813559322034,46.271186440677965
556,150.27027027027026,112,320,15.945762711864408,45.559322033898304
557,150.54054054054055,112,312,15.945762711864408,44.42033898305085
558,150.8108108108108,112,312,15.945762711864408,44.42033898305085
559,151.08108108108107,112,311,15.945762711864408,44.277966101694915
560,151.35135135135135,112,312,15.945762711864408,44.42033898305085
561,151.6216216216216,112,314,15.945762711864408,44.70508474576271
562,151.89189189189187,112,321,15.945762711864408,45.70169491525424
563,152.16216216216216,112,324,15.945762711864408,46.12881355932203
564,152.43243243243242,112,328,15.945762711864408,46.69830508474576
565,152.7027027027027,112,332,15.945762711864408,47.26779661016949
566,152.97297297297297,113,332,16.08813559322034,47.26779661016949
567,153.24324324324323,113,332,16.08813559322034,47.26779661016949
568,153.51351351351352,114,330,16.230508474576272,46.983050847457626
569,153.78378378378378,114,330,16.230508474576272,46.983050847457626
570,154.05405405405403,114,320,16.230508474576272,45.559322033898304
571,154.32432432432432,113,316,16.08813559322034,44.989830508474576
572,154.59459459459458,113,312,16.08813559322034,44.42033898305085
573,154.86486486486487,113,312,16.08813559322034,44.42033898305085
574,155.13513513513513,112,316,15.945762711864408,44.989830508474576
575,155.4054054054054,112,320,15.945762711864408,45.559322033898304
576,155.67567567567568,112,324,15.945762711864408,46.12881355932203
577,155.94594594594594,112,329,15.945762711864408,46.840677966101694
578,156.2162162162162,112,332,15.945762711864408,47.26779661016949
579,156.48648648648648,113,333,16.08813559322034,47.41016949152542
580,156.75675675675674,114,333,16.230508474576272,47.41016949152542
581,157.02702702702703,115,332,16.372881355932204,47.26779661016949
582,157.2972972972973,115,332,16.372881355932204,47.26779661016949
583,157.56756756756755,115,332,16.372881355932204,47.26779661016949
584,157.83783783783784,115,327,16.372881355932204,46.55593220338983
585,158.1081081081081,115,318,16.372881355932204,45.27457627118644
586,158.37837837837836,115,317,16.372881355932204,45.13220338983051
587,158.64864864864865,114,317,16.230508474576272,45.13220338983051
588,158.9189189189189,114,318,16.230508474576272,45.27457627118644
589,159.1891891891892,113,328,16.08813559322034,46.69830508474576
590,159.45945945945945,113,334,16.08813559322034,47.552542372881355
591,159.7297297297297,113,336,16.08813559322034,47.83728813559322
592,160.0,114,336,16.230508474576272,47.83728813559322
593,160.27027027027026,115,336,16.372881355932204,47.83728813559322
594,160.54054054054052,116,336,16.515254237288136,47.83728813559322
595,160.8108108108108,117,336,16.65762711864407,47.83728813559322
596,161.08108108108107,117,336,16.65762711864407,47.83728813559322
597,161.35135135135135,117,335,16.65762711864407,47.69491525423729
598,161.6216216216216,117,333,16.65762711864407,47.41016949152542
599,161.89189189189187,116,324,16.515254237288136,46.12881355932203
600,162.16216216216216,116,320,16.515254237288136,45.559322033898304
601,162.43243243243242,116,322,16.515254237288136,45.84406779661017
602,162.7027027027027,115,324,16.372881355932204,46.12881355932203
603,162.97297297297297,114,328,16.230508474576272,46.69830508474576
604,163.24324324324323,115,333,16.372881355932204,47.41016949152542
605,163.51351351351352,115,336,16.372881355932204,47.83728813559322
606,163.78378378378378,116,340,16.515254237288136,48.40677966101695
607,164.05405405405403,117,340,16.65762711864407,48.40677966101695
608,164.32432432432432,117,340,16.65762711864407,48.40677966101695
609,164.59459459459458,117,340,16.65762711864407,48.40677966101695
610,164.86486486486487,117,336,16.65762711864407,47.83728813559322
611,165.13513513513513,117,336,16.65762711864407,47.83728813559322
612,165.4054054054054,117,332,16.65762711864407,47.26779661016949
613,165.67567567567568,116,330,16.515254237288136,46.983050847457626
614,165.94594594594594,116,320,16.515254237288136,45.559322033898304
615,166.2162162162162,115,328,16.372881355932204,46.69830508474576
616,166.48648648648648,114,328,16.230508474576272,46.69830508474576
617,166.75675675675674,114,332,16.230508474576272,47.26779661016949
618,167.02702702702703,114,336,16.230508474576272,47.83728813559322
619,167.2972972972973,115,340,16.372881355932204,48.40677966101695
620,167.56756756756755,116,341,16.515254237288136,48.54915254237288
621,167.83783783783784,116,341,16.515254237288136,48.54915254237288
622,168.1081081081081,117,341,16.65762711864407,48.54915254237288
623,168.37837837837836,118,337,16.8,47.97966101694915
624,168.64864864864865,118,336,16.8,47.83728813559322
625,168.9189189189189,118,336,16.8,47.83728813559322
626,169.1891891891892,118,336,16.8,47.83728813559322
627,169.45945945945945,118,328,16.8,46.69830508474576
628,169.7297297297297,117,326,16.65762711864407,46.4135593220339
629,170.0,117,328,16.65762711864407,46.69830508474576
630,170.27027027027026,116,336,16.515254237288136,47.83728813559322
631,170.54054054054052,116,336,16.515254237288136,47.83728813559322
632,170.8108108108108,116,340,16.515254237288136,48.40677966101695
633,171.08108108108107,116,344,16.515254237288136,48.97627118644068
634,171.35135135135135,117,345,16.65762711864407,49.11864406779661
635,171.6216216216216,118,345,16.8,49.11864406779661
636,171.89189189189187,118,345,16.8,49.11864406779661
637,172.16216216216216,119,344,16.942372881355933,48.97627118644068
638,172.43243243243242,119,342,16.942372881355933,48.69152542372881
639,172.70270270270268,119,336,16.942372881355933,47.83728813559322
640,172.97297297297297,119,336,16.942372881355933,47.83728813559322
641,173.24324324324323,118,332,16.8,47.26779661016949
642,173.51351351351352,118,331,16.8,47.12542372881356
643,173.78378378378378,117,333,16.65762711864407,47.41016949152542
644,174.05405405405403,117,336,16.65762711864407,47.83728813559322
645,174.32432432432432,117,340,16.65762711864407,48.40677966101695
646,174.59459459459458,118,344,16.8,48.97627118644068
647,174.86486486486487,118,347,16.8,49.40338983050847
648,175.13513513513513,119,348,16.942372881355933,49.545762711864406
649,175.4054054054054,120,348,17.084745762711865,49.545762711864406
650,175.67567567567568,120,346,17.084745762711865,49.26101694915254
651,175.94594594594594,120,345,17.084745762711865,49.11864406779661
652,176.2162162162162,120,342,17.084745762711865,48.69152542372881
653,176.48648648648648,120,338,17.084745762711865,48.122033898305084
654,176.75675675675674,120,336,17.084745762711865,47.83728813559322
655,177.02702702702703,120,336,17.084745762711865,47.83728813559322
656,177.2972972972973,120,332,17.084745762711865,47.26779661016949
657,177.56756756756755,119,336,16.942372881355933,47.83728813559322
658,177.83783783783784,119,340,16.942372881355933,48.40677966101695
659,178.1081081081081,119,344,16.942372881355933,48.97627118644068
660,178.37837837837836,119,349,16.942372881355933,49.68813559322034
661,178.64864864864865,120,351,17.084745762711865,49.9728813559322
662,178.9189189189189,121,351,17.227118644067797,49.9728813559322
663,179.1891891891892,122,351,17.36949152542373,49.9728813559322
664,179.45945945945945,122,349,17.36949152542373,49.68813559322034
665,179.7297297297297,122,347,17.36949152542373,49.40338983050847
666,180.0,122,344,17.36949152542373,48.97627118644068
667,180.27027027027026,122,336,17.36949152542373,47.83728813559322
668,180.54054054054052,122,336,17.36949152542373,47.83728813559322
669,180.8108108108108,122,336,17.36949152542373,47.83728813559322
670,181.08108108108107,120,336,17.084745762711865,47.83728813559322
671,181.35135135135135,120,336,17.084745762711865,47.83728813559322
672,181.6216216216216,120,340,17.084745762711865,48.40677966101695
673,181.89189189189187,120,348,17.084745762711865,49.545762711864406
674,182.16216216216216,121,350,17.227118644067797,49.83050847457627
675,182.43243243243242,122,352,17.36949152542373,50.115254237288134
676,182.70270270270268,123,352,17.51186440677966,50.115254237288134
677,182.97297297297297,124,352,17.654237288135594,50.115254237288134
678,183.24324324324323,124,351,17.654237288135594,49.9728813559322
679,183.51351351351352,124,348,17.654237288135594,49.545762711864406
680,183.78378378378378,124,346,17.654237288135594,49.26101694915254
681,184.05405405405403,124,340,17.654237288135594,48.40677966101695
682,184.32432432432432,123,335,17.51186440677966,47.69491525423729
683,184.59459459459458,123,336,17.51186440677966,47.83728813559322
684,184.86486486486484,122,336,17.36949152542373,47.83728813559322
685,185.13513513513513,122,340,17.36949152542373,48.40677966101695
686,185.4054054054054,120,345,17.084745762711865,49.11864406779661
687,185.67567567567568,121,352,17.227118644067797,50.115254237288134
688,185.94594594594594,122,352,17.36949152542373,50.115254237288134
689,186.2162162162162,123,352,17.51186440677966,50.115254237288134
690,186.48648648648648,123,352,17.51186440677966,50.115254237288134
691,186.75675675675674,124,352,17.654237288135594,50.115254237288134
692,187.02702702702703,128,351,18.223728813559323,49.9728813559322
693,187.2972972972973,128,349,18.223728813559323,49.68813559322034
694,187.56756756756755,127,348,18.08135593220339,49.545762711864406
695,187.83783783783784,124,344,17.654237288135594,48.97627118644068
696,188.1081081081081,124,336,17.654237288135594,47.83728813559322
697,188.37837837837836,123,336,17.51186440677966,47.83728813559322
698,188.64864864864865,123,336,17.51186440677966,47.83728813559322
699,188.9189189189189,122,344,17.36949152542373,48.97627118644068
700,189.1891891891892,122,349,17.36949152542373,49.68813559322034
701,189.45945945945945,123,352,17.51186440677966,50.115254237288134
702,189.7297297297297,124,352,17.654237288135594,50.115254237288134
703,190.0,124,355,17.654237288135594,50.54237288135593
704,190.27027027027026,128,356,18.223728813559323,50.68474576271186
705,190.54054054054052,128,355,18.223728813559323,50.54237288135593
706,190.8108108108108,128,352,18.223728813559323,50.115254237288134
707,191.08108108108107,128,351,18.223728813559323,49.9728813559322
708,191.35135135135135,128,348,18.223728813559323,49.545762711864406
709,191.6216216216216,128,342,18.223728813559323,48.69152542372881
710,191.89189189189187,126,340,17.938983050847458,48.40677966101695
711,192.16216216216216,124,340,17.654237288135594,48.40677966101695
712,192.43243243243242,124,342,17.654237288135594,48.69152542372881
713,192.70270270270268,123,348,17.51186440677966,49.545762711864406
714,192.97297297297297,124,352,17.654237288135594,50.115254237288134
715,193.24324324324323,124,356,17.654237288135594,50.68474576271186
716,193.51351351351352,128,357,18.223728813559323,50.827118644067795
717,193.78378378378378,128,357,18.223728813559323,50.827118644067795
718,194.05405405405403,128,356,18.223728813559323,50.68474576271186
719,194.32432432432432,128,356,18.223728813559323,50.68474576271186
720,194.59459459459458,128,352,18.223728813559323,50.115254237288134
721,194.86486486486484,128,348,18.223728813559323,49.545762711864406
722,195.13513513513513,128,348,18.223728813559323,49.545762711864406
723,195.4054054054054,128,340,18.223728813559323,48.40677966101695
724,195.67567567567568,128,340,18.223728813559323,48.40677966101695
725,195.94594594594594,128,344,18.223728813559323,48.97627118644068
726,196.2162162162162,128,346,18.223728813559323,49.26101694915254
727,196.48648648648648,128,353,18.223728813559323,50.257627118644066
728,196.75675675675674,128,356,18.223728813559323,50.68474576271186
729,197.02702702702703,128,360,18.223728813559323,51.25423728813559
730,197.2972972972973,129,361,18.366101694915255,51.396610169491524
731,197.56756756756755,128,361,18.223728813559323,51.396610169491524
732,197.83783783783784,128,360,18.223728813559323,51.25423728813559
733,198.1081081081081,128,360,18.223728813559323,51.25423728813559
734,198.37837837837836,129,357,18.366101694915255,50.827118644067795
735,198.64864864864865,128,355,18.223728813559323,50.54237288135593
736,198.9189189189189,128,349,18.223728813559323,49.68813559322034
737,199.1891891891892,128,344,18.223728813559323,48.97627118644068
738,199.45945945945945,128,340,18.223728813559323,48.40677966101695
739,199.7297297297297,128,344,18.223728813559323,48.97627118644068
740,200.0,128,350,18.223728813559323,49.83050847457627
741,200.27027027027026,128,356,18.223728813559323,50.68474576271186
742,200.54054054054052,128,359,18.223728813559323,51.11186440677966
743,200.8108108108108,128,361,18.223728813559323,51.396610169491524
744,201.08108108108107,128,362,18.223728813559323,51.538983050847456
745,201.35135135135135,128,362,18.223728813559323,51.538983050847456
746,201.6216216216216,128,361,18.223728813559323,51.396610169491524
747,201.89189189189187,128,361,18.223728813559323,51.396610169491524
748,202.16216216216216,128,359,18.223728813559323,51.11186440677966
749,202.43243243243242,128,352,18.223728813559323,50.115254237288134
750,202.70270270270268,128,352,18.223728813559323,50.115254237288134
751,202.97297297297297,128,340,18.223728813559323,48.40677966101695
752,203.24324324324323,128,344,18.223728813559323,48.97627118644068
753,203.51351351351352,128,348,18.223728813559323,49.545762711864406
754,203.78378378378378,128,352,18.223728813559323,50.115254237288134
755,204.05405405405403,128,356,18.223728813559323,50.68474576271186
756,204.32432432432432,128,361,18.223728813559323,51.396610169491524
757,204.59459459459458,128,364,18.223728813559323,51.82372881355932
758,204.86486486486484,128,365,18.223728813559323,51.96610169491525
759,205.13513513513513,128,365,18.223728813559323,51.96610169491525
760,205.4054054054054,129,364,18.366101694915255,51.82372881355932
761,205.67567567567568,129,363,18.366101694915255,51.68135593220339
762,205.94594594594594,129,358,18.366101694915255,50.96949152542373
763,206.2162162162162,129,352,18.366101694915255,50.115254237288134
764,206.48648648648648,129,348,18.366101694915255,49.545762711864406
765,206.75675675675674,129,348,18.366101694915255,49.545762711864406
766,207.027027027027,128,348,18.223728813559323,49.545762711864406
767,207.2972972972973,128,352,18.223728813559323,50.115254237288134
768,207.56756756756755,128,352,18.223728813559323,50.115254237288134
769,207.83783783783784,128,360,18.223728813559323,51.25423728813559
770,208.1081081081081,128,362,18.223728813559323,51.538983050847456
771,208.37837837837836,129,365,18.366101694915255,51.96610169491525
772,208.64864864864865,130,369,18.508474576271187,52.53559322033898
773,208.9189189189189,131,368,18.65084745762712,52.39322033898305
774,209.1891891891892,131,368,18.65084745762712,52.39322033898305
775,209.45945945945945,131,364,18.65084745762712,51.82372881355932
776,209.7297297297297,131,361,18.65084745762712,51.396610169491524
777,210.0,131,352,18.65084745762712,50.115254237288134
778,210.27027027027026,131,352,18.65084745762712,50.115254237288134
779,210.54054054054052,130,350,18.508474576271187,49.83050847457627
780,210.8108108108108,130,351,18.508474576271187,49.9728813559322
781,211.08108108108107,129,352,18.366101694915255,50.115254237288134
782,211.35135135135135,129,356,18.366101694915255,50.68474576271186
783,211.6216216216216,129,360,18.366101694915255,51.25423728813559
784,211.89189189189187,130,368,18.508474576271187,52.39322033898305
785,212.16216216216216,130,372,18.508474576271187,52.96271186440678
786,212.43243243243242,131,372,18.65084745762712,52.96271186440678
787,212.70270270270268,133,372,18.935593220338983,52.96271186440678
788,212.97297297297297,132,372,18.79322033898305,52.96271186440678
789,213.24324324324323,132,368,18.79322033898305,52.39322033898305
790,213.51351351351352,132,366,18.79322033898305,52.108474576271185
791,213.78378378378378,132,356,18.79322033898305,50.68474576271186
792,214.05405405405403,132,350,18.79322033898305,49.83050847457627
793,214.32432432432432,131,348,18.65084745762712,49.545762711864406
794,214.59459459459458,131,349,18.65084745762712,49.68813559322034
795,214.86486486486484,131,356,18.65084745762712,50.68474576271186
796,215.13513513513513,131,360,18.65084745762712,51.25423728813559
797,215.4054054054054,131,368,18.65084745762712,52.39322033898305
798,215.67567567567568,132,376,18.79322033898305,53.53220338983051
799,215.94594594594594,132,377,18.79322033898305,53.67457627118644
800,216.2162162162162,133,377,18.935593220338983,53.67457627118644
801,216.48648648648648,133,375,18.935593220338983,53.389830508474574
802,216.75675675675674,133,372,18.935593220338983,52.96271186440678
803,217.027027027027,133,368,18.935593220338983,52.39322033898305
804,217.2972972972973,132,366,18.79322033898305,52.108474576271185
805,217.56756756756755,132,356,18.79322033898305,50.68474576271186
806,217.83783783783784,132,352,18.79322033898305,50.115254237288134
807,218.1081081081081,132,351,18.79322033898305,49.9728813559322
808,218.37837837837836,131,352,18.65084745762712,50.115254237288134
809,218.64864864864865,131,356,18.65084745762712,50.68474576271186
810,218.9189189189189,131,362,18.65084745762712,51.538983050847456
811,219.18918918918916,132,372,18.79322033898305,52.96271186440678
812,219.45945945945945,133,376,18.935593220338983,53.53220338983051
813,219.7297297297297,134,377,19.077966101694916,53.67457627118644
814,220.0,135,377,19.220338983050848,53.67457627118644
815,220.27027027027026,135,377,19.220338983050848,53.67457627118644
816,220.54054054054052,135,376,19.220338983050848,53.53220338983051
817,220.8108108108108,135,376,19.220338983050848,53.53220338983051
818,221.08108108108107,135,368,19.220338983050848,52.39322033898305
819,221.35135135135135,135,352,19.220338983050848,50.115254237288134
820,221.6216216216216,135,352,19.220338983050848,50.115254237288134
821,221.89189189189187,134,352,19.077966101694916,50.115254237288134
822,222.16216216216216,134,352,19.077966101694916,50.115254237288134
823,222.43243243243242,134,356,19.077966101694916,50.68474576271186
824,222.70270270270268,134,373,19.077966101694916,53.10508474576271
825,222.97297297297297,135,376,19.220338983050848,53.53220338983051
826,223.24324324324323,136,377,19.36271186440678,53.67457627118644
827,223.51351351351352,136,380,19.36271186440678,54.101694915254235
828,223.78378378378378,137,380,19.505084745762712,54.101694915254235
829,224.05405405405403,138,379,19.647457627118644,53.9593220338983
830,224.32432432432432,138,378,19.647457627118644,53.81694915254237
831,224.59459459459458,138,376,19.647457627118644,53.53220338983051
832,224.86486486486484,138,372,19.647457627118644,52.96271186440678
833,225.13513513513513,138,352,19.647457627118644,50.115254237288134
834,225.4054054054054,138,350,19.647457627118644,49.83050847457627
835,225.67567567567568,136,352,19.36271186440678,50.115254237288134
836,225.94594594594594,136,354,19.36271186440678,50.4
837,226.2162162162162,136,360,19.36271186440678,51.25423728813559
838,226.48648648648648,136,376,19.36271186440678,53.53220338983051
839,226.75675675675674,136,384,19.36271186440678,54.671186440677964
840,227.027027027027,137,384,19.505084745762712,54.671186440677964
841,227.2972972972973,138,388,19.647457627118644,55.24067796610169
842,227.56756756756755,139,388,19.789830508474576,55.24067796610169
843,227.83783783783784,140,388,19.93220338983051,55.24067796610169
844,228.1081081081081,140,384,19.93220338983051,54.671186440677964
845,228.37837837837836,140,379,19.93220338983051,53.9593220338983
846,228.64864864864865,140,365,19.93220338983051,51.96610169491525
847,228.9189189189189,140,352,19.93220338983051,50.115254237288134
848,229.18918918918916,140,352,19.93220338983051,50.115254237288134
849,229.45945945945945,139,353,19.789830508474576,50.257627118644066
850,229.7297297297297,139,356,19.789830508474576,50.68474576271186
851,230.0,139,372,19.789830508474576,52.96271186440678
852,230.27027027027026,139,388,19.789830508474576,55.24067796610169
853,230.54054054054052,139,390,19.789830508474576,55.52542372881356
854,230.8108108108108,144,390,20.501694915254237,55.52542372881356
855,231.08108108108107,144,392,20.501694915254237,55.81016949152542
856,231.35135135135135,144,391,20.501694915254237,55.66779661016949
857,231.6216216216216,144,390,20.501694915254237,55.52542372881356
858,231.89189189189187,144,388,20.501694915254237,55.24067796610169
859,232.16216216216216,144,376,20.501694915254237,53.53220338983051
860,232.43243243243242,144,372,20.501694915254237,52.96271186440678
861,232.70270270270268,144,348,20.501694915254237,49.545762711864406
862,232.97297297297297,144,348,20.501694915254237,49.545762711864406
863,233.24324324324323,140,352,19.93220338983051,50.115254237288134
864,233.51351351351352,140,372,19.93220338983051,52.96271186440678
865,233.78378378378378,140,388,19.93220338983051,55.24067796610169
866,234.05405405405403,144,390,20.501694915254237,55.52542372881356
867,234.32432432432432,144,392,20.501694915254237,55.81016949152542
868,234.59459459459458,144,392,20.501694915254237,55.81016949152542
869,234.86486486486484,144,392,20.501694915254237,55.81016949152542
870,235.13513513513513,144,392,20.501694915254237,55.81016949152542
871,235.4054054054054,144,392,20.501694915254237,55.81016949152542
872,235.67567567567568,144,388,20.501694915254237,55.24067796610169
873,235.94594594594594,144,388,20.501694915254237,55.24067796610169
874,236.2162162162162,144,366,20.501694915254237,52.108474576271185
875,236.48648648648648,144,348,20.501694915254237,49.545762711864406
876,236.75675675675674,144,352,20.501694915254237,50.115254237288134
877,237.027027027027,144,352,20.501694915254237,50.115254237288134
878,237.2972972972973,140,384,19.93220338983051,54.671186440677964
879,237.56756756756755,144,392,20.501694915254237,55.81016949152542
880,237.83783783783784,144,396,20.501694915254237,56.37966101694915
881,238.1081081081081,144,398,20.501694915254237,56.664406779661014
882,238.37837837837836,145,400,20.64406779661017,56.94915254237288
883,238.64864864864865,144,399,20.501694915254237,56.80677966101695
884,238.9189189189189,144,399,20.501694915254237,56.80677966101695
885,239.18918918918916,144,399,20.501694915254237,56.80677966101695
886,239.45945945945945,144,397,20.501694915254237,56.52203389830508
887,239.7297297297297,144,391,20.501694915254237,55.66779661016949
888,240.0,144,384,20.501694915254237,54.671186440677964
889,240.27027027027026,144,352,20.501694915254237,50.115254237288134
890,240.54054054054052,144,352,20.501694915254237,50.115254237288134
891,240.8108108108108,144,354,20.501694915254237,50.4
892,241.08108108108107,144,392,20.501694915254237,55.81016949152542
893,241.35135135135133,144,397,20.501694915254237,56.52203389830508
894,241.6216216216216,144,400,20.501694915254237,56.94915254237288
895,241.89189189189187,144,400,20.501694915254237,56.94915254237288
896,242.16216216216216,144,400,20.501694915254237,56.94915254237288
897,242.43243243243242,144,400,20.501694915254237,56.94915254237288
898,242.70270270270268,144,400,20.501694915254237,56.94915254237288
899,242.97297297297297,144,399,20.501694915254237,56.80677966101695
900,243.24324324324323,144,399,20.501694915254237,56.80677966101695
901,243.51351351351352,144,396,20.501694915254237,56.37966101694915
902,243.78378378378378,144,385,20.501694915254237,54.813559322033896
903,244.05405405405403,144,351,20.501694915254237,49.9728813559322
904,244.32432432432432,144,352,20.501694915254237,50.115254237288134
905,244.59459459459458,144,384,20.501694915254237,54.671186440677964
906,244.86486486486484,144,396,20.501694915254237,56.37966101694915
907,245.13513513513513,144,400,20.501694915254237,56.94915254237288
908,245.4054054054054,144,400,20.501694915254237,56.94915254237288
909,245.67567567567568,144,400,20.501694915254237,56.94915254237288
910,245.94594594594594,144,400,20.501694915254237,56.94915254237288
911,246.2162162162162,144,400,20.501694915254237,56.94915254237288
912,246.48648648648648,144,400,20.501694915254237,56.94915254237288
913,246.75675675675674,144,400,20.501694915254237,56.94915254237288
914,247.027027027027,144,400,20.501694915254237,56.94915254237288
915,247.2972972972973,144,400,20.501694915254237,56.94915254237288
916,247.56756756756755,144,400,20.501694915254237,56.94915254237288
917,247.83783783783784,144,396,20.501694915254237,56.37966101694915
918,248.1081081081081,144,396,20.501694915254237,56.37966101694915
919,248.37837837837836,144,400,20.501694915254237,56.94915254237288
920,248.64864864864865,144,400,20.501694915254237,56.94915254237288
921,248.9189189189189,144,400,20.501694915254237,56.94915254237288
922,249.18918918918916,144,404,20.501694915254237,57.51864406779661
923,249.45945945945945,144,404,20.501694915254237,57.51864406779661
924,249.7297297297297,145,405,20.64406779661017,57.66101694915254
925,250.0,146,404,20.7864406779661,57.51864406779661
926,250.27027027027026,146,404,20.7864406779661,57.51864406779661
927,250.54054054054052,146,404,20.7864406779661,57.51864406779661
928,250.8108108108108,146,404,20.7864406779661,57.51864406779661
929,251.08108108108107,146,400,20.7864406779661,56.94915254237288
930,251.35135135135133,146,397,20.7864406779661,56.52203389830508
931,251.6216216216216,144,396,20.501694915254237,56.37966101694915
932,251.89189189189187,144,352,20.501694915254237,50.115254237288134
933,252.16216216216216,144,400,20.501694915254237,56.94915254237288
