frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
466,125.94594594594594,87,370,12.386440677966101,52.67796610169491
467,126.21621621621621,88,376,12.528813559322034,53.53220338983051
468,126.48648648648648,89,377,12.671186440677966,53.67457627118644
469,126.75675675675674,88,378,12.528813559322034,53.81694915254237
470,127.02702702702702,90,379,12.813559322033898,53.9593220338983
471,127.29729729729729,90,379,12.813559322033898,53.9593220338983
472,127.56756756756756,88,379,12.528813559322034,53.9593220338983
473,127.83783783783784,88,378,12.528813559322034,53.81694915254237
474,128.1081081081081,88,377,12.528813559322034,53.67457627118644
475,128.3783783783784,88,376,12.528813559322034,53.53220338983051
476,128.64864864864865,88,376,12.528813559322034,53.53220338983051
477,128.9189189189189,88,375,12.528813559322034,53.389830508474574
478,129.1891891891892,87,374,12.386440677966101,53.24745762711864
479,129.45945945945945,88,376,12.528813559322034,53.53220338983051
480,129.7297297297297,88,378,12.528813559322034,53.81694915254237
481,130.0,89,381,12.671186440677966,54.24406779661017
482,130.27027027027026,90,383,12.813559322033898,54.52881355932203
483,130.54054054054055,91,384,12.95593220338983,54.671186440677964
484,130.8108108108108,96,384,13.667796610169491,54.671186440677964
485,131.08108108108107,96,384,13.667796610169491,54.671186440677964
486,131.35135135135135,96,384,13.667796610169491,54.671186440677964
487,131.6216216216216,96,384,13.667796610169491,54.671186440677964
488,131.89189189189187,96,384,13.667796610169491,54.671186440677964
489,132.16216216216216,95,383,13.525423728813559,54.52881355932203
490,132.43243243243242,92,382,13.098305084745762,54.3864406779661
491,132.7027027027027,92,381,13.098305084745762,54.24406779661017
492,132.97297297297297,92,381,13.098305084745762,54.24406779661017
493,133.24324324324323,92,380,13.098305084745762,54.101694915254235
494,133.51351351351352,92,383,13.098305084745762,54.52881355932203
495,133.78378378378378,92,384,13.098305084745762,54.671186440677964
496,134.05405405405403,96,386,13.667796610169491,54.95593220338983
497,134.32432432432432,96,388,13.667796610169491,55.24067796610169
498,134.59459459459458,96,388,13.667796610169491,55.24067796610169
499,134.86486486486487,96,388,13.667796610169491,55.24067796610169
500,135.13513513513513,96,400,13.667796610169491,56.94915254237288
501,135.4054054054054,96,384,13.667796610169491,54.671186440677964
502,135.67567567567568,96,384,13.667796610169491,54.671186440677964
503,135.94594594594594,96,384,13.667796610169491,54.671186440677964
504,136.2162162162162,96,384,13.667796610169491,54.671186440677964
505,136.48648648648648,96,384,13.667796610169491,54.671186440677964
506,136.75675675675674,96,384,13.667796610169491,54.671186440677964
507,137.02702702702703,96,384,13.667796610169491,54.671186440677964
508,137.2972972972973,96,384,13.667796610169491,54.671186440677964
509,137.56756756756755,96,388,13.667796610169491,55.24067796610169
510,137.83783783783784,96,392,13.667796610169491,55.81016949152542
511,138.1081081081081,96,393,13.667796610169491,55.952542372881354
512,138.37837837837836,96,393,13.667796610169491,55.952542372881354
513,138.64864864864865,97,393,13.810169491525423,55.952542372881354
514,138.9189189189189,97,393,13.810169491525423,55.952542372881354
515,139.1891891891892,97,390,13.810169491525423,55.52542372881356
516,139.45945945945945,97,389,13.810169491525423,55.383050847457625
517,139.7297297297297,97,384,13.810169491525423,54.671186440677964
518,140.0,96,383,13.667796610169491,54.52881355932203
519,140.27027027027026,96,384,13.667796610169491,54.671186440677964
520,140.54054054054055,96,383,13.667796610169491,54.52881355932203
521,140.8108108108108,96,384,13.667796610169491,54.671186440677964
522,141.08108108108107,96,388,13.667796610169491,55.24067796610169
523,141.35135135135135,97,392,13.810169491525423,55.81016949152542
524,141.6216216216216,98,394,13.952542372881355,56.094915254237286
525,141.89189189189187,98,394,13.952542372881355,56.094915254237286
526,142.16216216216216,99,395,14.094915254237288,56.23728813559322
527,142.43243243243242,100,394,14.23728813559322,56.094915254237286
528,142.7027027027027,100,392,14.23728813559322,55.81016949152542
529,142.97297297297297,100,392,14.23728813559322,55.81016949152542
530,143.24324324324323,100,391,14.23728813559322,55.66779661016949
531,143.51351351351352,100,388,14.23728813559322,55.24067796610169
532,143.78378378378378,99,384,14.094915254237288,54.671186440677964
533,144.05405405405403,99,384,14.094915254237288,54.671186440677964
534,144.32432432432432,99,384,14.094915254237288,54.671186440677964
535,144.59459459459458,99,389,14.094915254237288,55.383050847457625
536,144.86486486486487,99,392,14.094915254237288,55.81016949152542
537,145.13513513513513,100,397,14.23728813559322,56.52203389830508
538,145.4054054054054,101,399,14.379661016949152,56.80677966101695
539,145.67567567567568,102,400,14.522033898305084,56.94915254237288
540,145.94594594594594,102,400,14.522033898305084,56.94915254237288
541,146.2162162162162,102,399,14.522033898305084,56.80677966101695
542,146.48648648648648,102,398,14.522033898305084,56.664406779661014
543,146.75675675675674,102,396,14.522033898305084,56.37966101694915
544,147.02702702702703,102,393,14.522033898305084,55.952542372881354
545,147.2972972972973,102,391,14.522033898305084,55.66779661016949
546,147.56756756756755,102,388,14.522033898305084,55.24067796610169
547,147.83783783783784,102,387,14.522033898305084,55.09830508474576
548,148.1081081081081,102,387,14.522033898305084,55.09830508474576
549,148.37837837837836,102,392,14.522033898305084,55.81016949152542
550,148.64864864864865,102,397,14.522033898305084,56.52203389830508
551,148.9189189189189,103,400,14.664406779661016,56.94915254237288
552,149.1891891891892,104,400,14.80677966101695,56.94915254237288
553,149.45945945945945,105,400,14.949152542372882,56.94915254237288
554,149.7297297297297,105,400,14.949152542372882,56.94915254237288
555,150.0,105,400,14.949152542372882,56.94915254237288
556,150.27027027027026,105,399,14.949152542372882,56.80677966101695
557,150.54054054054055,105,398,14.949152542372882,56.664406779661014
558,150.8108108108108,105,396,14.949152542372882,56.37966101694915
559,151.08108108108107,104,394,14.80677966101695,56.094915254237286
560,151.35135135135135,103,392,14.664406779661016,55.81016949152542
561,151.6216216216216,103,392,14.664406779661016,55.81016949152542
562,151.89189189189187,103,393,14.664406779661016,55.952542372881354
563,152.16216216216216,103,396,14.664406779661016,56.37966101694915
564,152.43243243243242,104,400,14.80677966101695,56.94915254237288
565,152.7027027027027,105,400,14.949152542372882,56.94915254237288
566,152.97297297297297,105,400,14.949152542372882,56.94915254237288
567,153.24324324324323,106,400,15.091525423728815,56.94915254237288
568,153.51351351351352,106,400,15.091525423728815,56.94915254237288
569,153.78378378378378,106,400,15.091525423728815,56.94915254237288
570,154.05405405405403,106,400,15.091525423728815,56.94915254237288
571,154.32432432432432,106,400,15.091525423728815,56.94915254237288
572,154.59459459459458,106,398,15.091525423728815,56.664406779661014
573,154.86486486486487,106,396,15.091525423728815,56.37966101694915
574,155.13513513513513,106,395,15.091525423728815,56.23728813559322
575,155.4054054054054,106,395,15.091525423728815,56.23728813559322
576,155.67567567567568,106,399,15.091525423728815,56.80677966101695
577,155.94594594594594,106,400,15.091525423728815,56.94915254237288
578,156.2162162162162,107,400,15.233898305084747,56.94915254237288
579,156.48648648648648,108,400,15.376271186440679,56.94915254237288
580,156.75675675675674,112,400,15.945762711864408,56.94915254237288
581,157.02702702702703,112,401,15.945762711864408,57.09152542372881
582,157.2972972972973,112,400,15.945762711864408,56.94915254237288
583,157.56756756756755,112,400,15.945762711864408,56.94915254237288
584,157.83783783783784,112,400,15.945762711864408,56.94915254237288
585,158.1081081081081,112,398,15.945762711864408,56.664406779661014
586,158.37837837837836,112,396,15.945762711864408,56.37966101694915
587,158.64864864864865,108,395,15.376271186440679,56.23728813559322
588,158.9189189189189,108,396,15.376271186440679,56.37966101694915
589,159.1891891891892,108,396,15.376271186440679,56.37966101694915
590,159.45945945945945,108,397,15.376271186440679,56.52203389830508
591,159.7297297297297,112,400,15.945762711864408,56.94915254237288
592,160.0,112,400,15.945762711864408,56.94915254237288
593,160.27027027027026,112,400,15.945762711864408,56.94915254237288
594,160.54054054054052,113,404,16.08813559322034,57.51864406779661
595,160.8108108108108,112,404,15.945762711864408,57.51864406779661
596,161.08108108108107,112,403,15.945762711864408,57.376271186440675
597,161.35135135135135,112,400,15.945762711864408,56.94915254237288
598,161.6216216216216,112,400,15.945762711864408,56.94915254237288
599,161.89189189189187,112,400,15.945762711864408,56.94915254237288
600,162.16216216216216,112,398,15.945762711864408,56.664406779661014
601,162.43243243243242,112,398,15.945762711864408,56.664406779661014
602,162.7027027027027,112,397,15.945762711864408,56.52203389830508
603,162.97297297297297,112,397,15.945762711864408,56.52203389830508
604,163.24324324324323,112,402,15.945762711864408,57.23389830508474
605,163.51351351351352,112,400,15.945762711864408,56.94915254237288
606,163.78378378378378,112,404,15.945762711864408,57.51864406779661
607,164.05405405405403,113,406,16.08813559322034,57.80338983050847
608,164.32432432432432,114,406,16.230508474576272,57.80338983050847
609,164.59459459459458,114,405,16.230508474576272,57.66101694915254
610,164.86486486486487,114,405,16.230508474576272,57.66101694915254
611,165.13513513513513,114,404,16.230508474576272,57.51864406779661
612,165.4054054054054,114,400,16.230508474576272,56.94915254237288
613,165.67567567567568,113,396,16.08813559322034,56.37966101694915
614,165.94594594594594,113,396,16.08813559322034,56.37966101694915
615,166.2162162162162,112,396,15.945762711864408,56.37966101694915
616,166.48648648648648,112,396,15.945762711864408,56.37966101694915
617,166.75675675675674,112,397,15.945762711864408,56.52203389830508
618,167.02702702702703,113,400,16.08813559322034,56.94915254237288
619,167.2972972972973,113,400,16.08813559322034,56.94915254237288
620,167.56756756756755,114,403,16.230508474576272,57.376271186440675
621,167.83783783783784,116,408,16.515254237288136,58.088135593220336
622,168.1081081081081,116,408,16.515254237288136,58.088135593220336
623,168.37837837837836,117,408,16.65762711864407,58.088135593220336
624,168.64864864864865,117,403,16.65762711864407,57.376271186440675
625,168.9189189189189,117,401,16.65762711864407,57.09152542372881
626,169.1891891891892,117,401,16.65762711864407,57.09152542372881
627,169.45945945945945,116,399,16.515254237288136,56.80677966101695
628,169.7297297297297,115,396,16.372881355932204,56.37966101694915
629,170.0,115,392,16.372881355932204,55.81016949152542
630,170.27027027027026,115,393,16.372881355932204,55.952542372881354
631,170.54054054054052,115,395,16.372881355932204,56.23728813559322
632,170.8108108108108,116,400,16.515254237288136,56.94915254237288
633,171.08108108108107,116,406,16.515254237288136,57.80338983050847
634,171.35135135135135,117,408,16.65762711864407,58.088135593220336
635,171.6216216216216,118,409,16.8,58.23050847457627
636,171.89189189189187,118,409,16.8,58.23050847457627
637,172.16216216216216,119,408,16.942372881355933,58.088135593220336
638,172.43243243243242,119,407,16.942372881355933,57.945762711864404
639,172.70270270270268,119,404,16.942372881355933,57.51864406779661
640,172.97297297297297,118,400,16.8,56.94915254237288
641,173.24324324324323,118,398,16.8,56.664406779661014
642,173.51351351351352,117,397,16.65762711864407,56.52203389830508
643,173.78378378378378,117,396,16.65762711864407,56.37966101694915
644,174.05405405405403,117,396,16.65762711864407,56.37966101694915
645,174.32432432432432,117,400,16.65762711864407,56.94915254237288
646,174.59459459459458,118,400,16.8,56.94915254237288
647,174.86486486486487,119,408,16.942372881355933,58.088135593220336
648,175.13513513513513,120,410,17.084745762711865,58.3728813559322
649,175.4054054054054,120,410,17.084745762711865,58.3728813559322
650,175.67567567567568,121,411,17.227118644067797,58.51525423728813
651,175.94594594594594,121,410,17.227118644067797,58.3728813559322
652,176.2162162162162,121,408,17.227118644067797,58.088135593220336
653,176.48648648648648,121,406,17.227118644067797,57.80338983050847
654,176.75675675675674,121,400,17.227118644067797,56.94915254237288
655,177.02702702702703,120,399,17.084745762711865,56.80677966101695
656,177.2972972972973,120,397,17.084745762711865,56.52203389830508
657,177.56756756756755,120,396,17.084745762711865,56.37966101694915
658,177.83783783783784,120,396,17.084745762711865,56.37966101694915
659,178.1081081081081,120,399,17.084745762711865,56.80677966101695
660,178.37837837837836,121,404,17.227118644067797,57.51864406779661
661,178.64864864864865,121,405,17.227118644067797,57.66101694915254
662,178.9189189189189,121,409,17.227118644067797,58.23050847457627
663,179.1891891891892,121,409,17.227118644067797,58.23050847457627
664,179.45945945945945,124,408,17.654237288135594,58.088135593220336
665,179.7297297297297,128,408,18.223728813559323,58.088135593220336
666,180.0,127,405,18.08135593220339,57.66101694915254
667,180.27027027027026,124,404,17.654237288135594,57.51864406779661
668,180.54054054054052,124,400,17.654237288135594,56.94915254237288
669,180.8108108108108,124,400,17.654237288135594,56.94915254237288
670,181.08108108108107,124,400,17.654237288135594,56.94915254237288
671,181.35135135135135,124,400,17.654237288135594,56.94915254237288
672,181.6216216216216,124,400,17.654237288135594,56.94915254237288
673,181.89189189189187,124,400,17.654237288135594,56.94915254237288
674,182.16216216216216,124,404,17.654237288135594,57.51864406779661
675,182.43243243243242,128,408,18.223728813559323,58.088135593220336
676,182.70270270270268,128,412,18.223728813559323,58.657627118644065
677,182.97297297297297,128,413,18.223728813559323,58.8
678,183.24324324324323,128,412,18.223728813559323,58.657627118644065
679,183.51351351351352,128,410,18.223728813559323,58.3728813559322
680,183.78378378378378,128,409,18.223728813559323,58.23050847457627
681,184.05405405405403,128,408,18.223728813559323,58.088135593220336
682,184.32432432432432,128,400,18.223728813559323,56.94915254237288
683,184.59459459459458,128,397,18.223728813559323,56.52203389830508
684,184.86486486486484,128,396,18.223728813559323,56.37966101694915
685,185.13513513513513,124,396,17.654237288135594,56.37966101694915
686,185.4054054054054,124,400,17.654237288135594,56.94915254237288
687,185.67567567567568,124,404,17.654237288135594,57.51864406779661
688,185.94594594594594,128,410,18.223728813559323,58.3728813559322
689,186.2162162162162,128,412,18.223728813559323,58.657627118644065
690,186.48648648648648,128,413,18.223728813559323,58.8
691,186.75675675675674,128,413,18.223728813559323,58.8
692,187.02702702702703,129,413,18.366101694915255,58.8
693,187.2972972972973,129,413,18.366101694915255,58.8
694,187.56756756756755,129,408,18.366101694915255,58.088135593220336
695,187.83783783783784,128,405,18.223728813559323,57.66101694915254
696,188.1081081081081,128,400,18.223728813559323,56.94915254237288
697,188.37837837837836,128,398,18.223728813559323,56.664406779661014
698,188.64864864864865,128,398,18.223728813559323,56.664406779661014
699,188.9189189189189,128,397,18.223728813559323,56.52203389830508
700,189.1891891891892,128,403,18.223728813559323,57.376271186440675
701,189.45945945945945,128,406,18.223728813559323,57.80338983050847
702,189.7297297297297,128,409,18.223728813559323,58.23050847457627
703,190.0,129,412,18.366101694915255,58.657627118644065
704,190.27027027027026,130,413,18.508474576271187,58.8
705,190.54054054054052,130,414,18.508474576271187,58.942372881355936
706,190.8108108108108,131,416,18.65084745762712,59.2271186440678
707,191.08108108108107,131,412,18.65084745762712,58.657627118644065
708,191.35135135135135,131,407,18.65084745762712,57.945762711864404
709,191.6216216216216,131,405,18.65084745762712,57.66101694915254
710,191.89189189189187,131,400,18.65084745762712,56.94915254237288
711,192.16216216216216,131,400,18.65084745762712,56.94915254237288
712,192.43243243243242,131,399,18.65084745762712,56.80677966101695
713,192.70270270270268,131,399,18.65084745762712,56.80677966101695
714,192.97297297297297,131,400,18.65084745762712,56.94915254237288
715,193.24324324324323,132,408,18.79322033898305,58.088135593220336
716,193.51351351351352,133,413,18.935593220338983,58.8
717,193.78378378378378,134,416,19.077966101694916,59.2271186440678
718,194.05405405405403,135,416,19.220338983050848,59.2271186440678
719,194.32432432432432,135,416,19.220338983050848,59.2271186440678
720,194.59459459459458,136,416,19.36271186440678,59.2271186440678
721,194.86486486486484,136,415,19.36271186440678,59.08474576271187
722,195.13513513513513,136,411,19.36271186440678,58.51525423728813
723,195.4054054054054,136,409,19.36271186440678,58.23050847457627
724,195.67567567567568,136,399,19.36271186440678,56.80677966101695
725,195.94594594594594,136,398,19.36271186440678,56.664406779661014
726,196.2162162162162,136,397,19.36271186440678,56.52203389830508
727,196.48648648648648,136,398,19.36271186440678,56.664406779661014
728,196.75675675675674,136,400,19.36271186440678,56.94915254237288
729,197.02702702702703,137,404,19.505084745762712,57.51864406779661
730,197.2972972972973,138,416,19.647457627118644,59.2271186440678
731,197.56756756756755,140,415,19.93220338983051,59.08474576271187
732,197.83783783783784,144,416,20.501694915254237,59.2271186440678
733,198.1081081081081,145,416,20.64406779661017,59.2271186440678
734,198.37837837837836,144,411,20.501694915254237,58.51525423728813
735,198.64864864864865,144,408,20.501694915254237,58.088135593220336
736,198.9189189189189,144,408,20.501694915254237,58.088135593220336
737,199.1891891891892,144,400,20.501694915254237,56.94915254237288
738,199.45945945945945,144,400,20.501694915254237,56.94915254237288
739,199.7297297297297,145,400,20.64406779661017,56.94915254237288
740,200.0,145,399,20.64406779661017,56.80677966101695
741,200.27027027027026,145,400,20.64406779661017,56.94915254237288
742,200.54054054054052,146,404,20.7864406779661,57.51864406779661
743,200.8108108108108,147,412,20.928813559322034,58.657627118644065
744,201.08108108108107,149,416,21.2135593220339,59.2271186440678
745,201.35135135135135,151,416,21.498305084745763,59.2271186440678
746,201.6216216216216,152,416,21.640677966101695,59.2271186440678
747,201.89189189189187,153,416,21.783050847457627,59.2271186440678
748,202.16216216216216,154,416,21.92542372881356,59.2271186440678
749,202.43243243243242,155,409,22.06779661016949,58.23050847457627
750,202.70270270270268,156,416,22.210169491525424,59.2271186440678
751,202.97297297297297,156,400,22.210169491525424,56.94915254237288
752,203.24324324324323,157,399,22.352542372881356,56.80677966101695
753,203.51351351351352,156,398,22.210169491525424,56.664406779661014
754,203.78378378378378,156,400,22.210169491525424,56.94915254237288
755,204.05405405405403,157,408,22.352542372881356,58.088135593220336
756,204.32432432432432,157,408,22.352542372881356,58.088135593220336
757,204.59459459459458,157,414,22.352542372881356,58.942372881355936
758,204.86486486486484,157,418,22.352542372881356,59.511864406779665
759,205.13513513513513,157,419,22.352542372881356,59.6542372881356
760,205.4054054054054,157,420,22.352542372881356,59.79661016949153
761,205.67567567567568,157,419,22.352542372881356,59.6542372881356
762,205.94594594594594,157,417,22.352542372881356,59.36949152542373
763,206.2162162162162,157,412,22.352542372881356,58.657627118644065
764,206.48648648648648,157,403,22.352542372881356,57.376271186440675
765,206.75675675675674,157,400,22.352542372881356,56.94915254237288
766,207.027027027027,157,396,22.352542372881356,56.37966101694915
767,207.2972972972973,156,396,22.210169491525424,56.37966101694915
768,207.56756756756755,156,400,22.210169491525424,56.94915254237288
769,207.83783783783784,156,400,22.210169491525424,56.94915254237288
770,208.1081081081081,156,408,22.210169491525424,58.088135593220336
771,208.37837837837836,156,416,22.210169491525424,59.2271186440678
772,208.64864864864865,156,418,22.210169491525424,59.511864406779665
773,208.9189189189189,156,420,22.210169491525424,59.79661016949153
774,209.1891891891892,160,419,22.779661016949152,59.6542372881356
775,209.45945945945945,160,416,22.779661016949152,59.2271186440678
776,209.7297297297297,156,416,22.210169491525424,59.2271186440678
777,210.0,156,404,22.210169491525424,57.51864406779661
778,210.27027027027026,155,401,22.06779661016949,57.09152542372881
779,210.54054054054052,154,396,21.92542372881356,56.37966101694915
780,210.8108108108108,154,393,21.92542372881356,55.952542372881354
781,211.08108108108107,152,393,21.640677966101695,55.952542372881354
782,211.35135135135135,151,400,21.498305084745763,56.94915254237288
783,211.6216216216216,151,404,21.498305084745763,57.51864406779661
784,211.89189189189187,151,412,21.498305084745763,58.657627118644065
785,212.16216216216216,152,416,21.640677966101695,59.2271186440678
786,212.43243243243242,153,420,21.783050847457627,59.79661016949153
787,212.70270270270268,153,420,21.783050847457627,59.79661016949153
788,212.97297297297297,154,416,21.92542372881356,59.2271186440678
789,213.24324324324323,154,416,21.92542372881356,59.2271186440678
790,213.51351351351352,154,415,21.92542372881356,59.08474576271187
791,213.78378378378378,154,413,21.92542372881356,58.8
792,214.05405405405403,153,398,21.783050847457627,56.664406779661014
793,214.32432432432432,152,396,21.640677966101695,56.37966101694915
794,214.59459459459458,152,395,21.640677966101695,56.23728813559322
795,214.86486486486484,151,395,21.498305084745763,56.23728813559322
796,215.13513513513513,151,400,21.498305084745763,56.94915254237288
797,215.4054054054054,151,408,21.498305084745763,58.088135593220336
798,215.67567567567568,151,416,21.498305084745763,59.2271186440678
799,215.94594594594594,152,420,21.640677966101695,59.79661016949153
800,216.2162162162162,153,420,21.783050847457627,59.79661016949153
801,216.48648648648648,153,420,21.783050847457627,59.79661016949153
802,216.75675675675674,153,420,21.783050847457627,59.79661016949153
803,217.027027027027,153,416,21.783050847457627,59.2271186440678
804,217.2972972972973,153,416,21.783050847457627,59.2271186440678
805,217.56756756756755,153,413,21.783050847457627,58.8
806,217.83783783783784,152,400,21.640677966101695,56.94915254237288
807,218.1081081081081,151,399,21.498305084745763,56.80677966101695
808,218.37837837837836,151,399,21.498305084745763,56.80677966101695
809,218.64864864864865,150,400,21.35593220338983,56.94915254237288
810,218.9189189189189,150,404,21.35593220338983,57.51864406779661
811,219.18918918918916,150,408,21.35593220338983,58.088135593220336
812,219.45945945945945,151,416,21.498305084745763,59.2271186440678
813,219.7297297297297,152,420,21.640677966101695,59.79661016949153
814,220.0,152,420,21.640677966101695,59.79661016949153
815,220.27027027027026,152,420,21.640677966101695,59.79661016949153
816,220.54054054054052,152,420,21.640677966101695,59.79661016949153
817,220.8108108108108,152,416,21.640677966101695,59.2271186440678
818,221.08108108108107,151,408,21.498305084745763,58.088135593220336
819,221.35135135135135,151,400,21.498305084745763,56.94915254237288
820,221.6216216216216,150,398,21.35593220338983,56.664406779661014
821,221.89189189189187,149,396,21.2135593220339,56.37966101694915
822,222.16216216216216,149,396,21.2135593220339,56.37966101694915
823,222.43243243243242,149,400,21.2135593220339,56.94915254237288
824,222.70270270270268,149,400,21.2135593220339,56.94915254237288
825,222.97297297297297,149,412,21.2135593220339,58.657627118644065
826,223.24324324324323,149,420,21.2135593220339,59.79661016949153
827,223.51351351351352,150,424,21.35593220338983,60.36610169491526
828,223.78378378378378,151,424,21.498305084745763,60.36610169491526
829,224.05405405405403,151,423,21.498305084745763,60.223728813559326
830,224.32432432432432,151,420,21.498305084745763,59.79661016949153
831,224.59459459459458,151,416,21.498305084745763,59.2271186440678
832,224.86486486486484,150,416,21.35593220338983,59.2271186440678
833,225.13513513513513,150,408,21.35593220338983,58.088135593220336
834,225.4054054054054,149,400,21.2135593220339,56.94915254237288
835,225.67567567567568,149,400,21.2135593220339,56.94915254237288
836,225.94594594594594,148,400,21.071186440677966,56.94915254237288
837,226.2162162162162,147,404,20.928813559322034,57.51864406779661
838,226.48648648648648,148,412,21.071186440677966,58.657627118644065
839,226.75675675675674,148,416,21.071186440677966,59.2271186440678
840,227.027027027027,149,424,21.2135593220339,60.36610169491526
841,227.2972972972973,150,424,21.35593220338983,60.36610169491526
842,227.56756756756755,150,423,21.35593220338983,60.223728813559326
843,227.83783783783784,150,424,21.35593220338983,60.36610169491526
844,228.1081081081081,150,417,21.35593220338983,59.36949152542373
845,228.37837837837836,150,416,21.35593220338983,59.2271186440678
846,228.64864864864865,150,416,21.35593220338983,59.2271186440678
847,228.9189189189189,149,400,21.2135593220339,56.94915254237288
848,229.18918918918916,149,395,21.2135593220339,56.23728813559322
849,229.45945945945945,148,395,21.071186440677966,56.23728813559322
850,229.7297297297297,148,396,21.071186440677966,56.37966101694915
851,230.0,148,404,21.071186440677966,57.51864406779661
852,230.27027027027026,149,412,21.2135593220339,58.657627118644065
853,230.54054054054052,149,420,21.2135593220339,59.79661016949153
854,230.8108108108108,150,424,21.35593220338983,60.36610169491526
855,231.08108108108107,151,425,21.498305084745763,60.50847457627119
856,231.35135135135135,151,424,21.498305084745763,60.36610169491526
857,231.6216216216216,151,424,21.498305084745763,60.36610169491526
858,231.89189189189187,151,421,21.498305084745763,59.93898305084746
859,232.16216216216216,150,416,21.35593220338983,59.2271186440678
860,232.43243243243242,150,408,21.35593220338983,58.088135593220336
861,232.70270270270268,149,400,21.2135593220339,56.94915254237288
862,232.97297297297297,148,398,21.071186440677966,56.664406779661014
863,233.24324324324323,148,398,21.071186440677966,56.664406779661014
864,233.51351351351352,148,400,21.071186440677966,56.94915254237288
865,233.78378378378378,148,408,21.071186440677966,58.088135593220336
866,234.05405405405403,148,420,21.071186440677966,59.79661016949153
867,234.32432432432432,148,424,21.071186440677966,60.36610169491526
868,234.59459459459458,149,427,21.2135593220339,60.793220338983055
869,234.86486486486484,149,428,21.2135593220339,60.93559322033899
870,235.13513513513513,150,428,21.35593220338983,60.93559322033899
871,235.4054054054054,150,428,21.35593220338983,60.93559322033899
872,235.67567567567568,150,424,21.35593220338983,60.36610169491526
873,235.94594594594594,150,420,21.35593220338983,59.79661016949153
874,236.2162162162162,150,408,21.35593220338983,58.088135593220336
875,236.48648648648648,150,405,21.35593220338983,57.66101694915254
876,236.75675675675674,148,399,21.071186440677966,56.80677966101695
877,237.027027027027,148,400,21.071186440677966,56.94915254237288
878,237.2972972972973,147,400,20.928813559322034,56.94915254237288
879,237.56756756756755,148,408,21.071186440677966,58.088135593220336
880,237.83783783783784,148,420,21.071186440677966,59.79661016949153
881,238.1081081081081,148,424,21.071186440677966,60.36610169491526
882,238.37837837837836,148,428,21.071186440677966,60.93559322033899
883,238.64864864864865,149,428,21.2135593220339,60.93559322033899
884,238.9189189189189,149,428,21.2135593220339,60.93559322033899
885,239.18918918918916,149,425,21.2135593220339,60.50847457627119
886,239.45945945945945,149,416,21.2135593220339,59.2271186440678
887,239.7297297297297,148,410,21.071186440677966,58.3728813559322
888,240.0,148,400,21.071186440677966,56.94915254237288
889,240.27027027027026,147,396,20.928813559322034,56.37966101694915
890,240.54054054054052,147,396,20.928813559322034,56.37966101694915
891,240.8108108108108,147,397,20.928813559322034,56.52203389830508
892,241.08108108108107,146,404,20.7864406779661,57.51864406779661
893,241.35135135135133,146,416,20.7864406779661,59.2271186440678
894,241.6216216216216,146,424,20.7864406779661,60.36610169491526
895,241.89189189189187,147,429,20.928813559322034,61.07796610169492
896,242.16216216216216,148,430,21.071186440677966,61.22033898305085
897,242.43243243243242,148,430,21.071186440677966,61.22033898305085
898,242.70270270270268,149,429,21.2135593220339,61.07796610169492
899,242.97297297297297,149,424,21.2135593220339,60.36610169491526
900,243.24324324324323,149,420,21.2135593220339,59.79661016949153
901,243.51351351351352,149,412,21.2135593220339,58.657627118644065
902,243.78378378378378,148,404,21.071186440677966,57.51864406779661
903,244.05405405405403,148,404,21.071186440677966,57.51864406779661
904,244.32432432432432,147,404,20.928813559322034,57.51864406779661
905,244.59459459459458,147,404,20.928813559322034,57.51864406779661
906,244.86486486486484,147,404,20.928813559322034,57.51864406779661
907,245.13513513513513,148,416,21.071186440677966,59.2271186440678
908,245.4054054054054,148,424,21.071186440677966,60.36610169491526
909,245.67567567567568,149,432,21.2135593220339,61.505084745762716
910,245.94594594594594,149,432,21.2135593220339,61.505084745762716
911,246.2162162162162,149,432,21.2135593220339,61.505084745762716
912,246.48648648648648,150,431,21.35593220338983,61.36271186440678
913,246.75675675675674,150,430,21.35593220338983,61.22033898305085
914,247.027027027027,149,427,21.2135593220339,60.793220338983055
915,247.2972972972973,149,416,21.2135593220339,59.2271186440678
916,247.56756756756755,148,400,21.071186440677966,56.94915254237288
917,247.83783783783784,148,400,21.071186440677966,56.94915254237288
918,248.1081081081081,148,399,21.071186440677966,56.80677966101695
919,248.37837837837836,148,412,21.071186440677966,58.657627118644065
920,248.64864864864865,148,416,21.071186440677966,59.2271186440678
921,248.9189189189189,148,420,21.071186440677966,59.79661016949153
922,249.18918918918916,148,428,21.071186440677966,60.93559322033899
923,249.45945945945945,149,432,21.2135593220339,61.505084745762716
924,249.7297297297297,149,432,21.2135593220339,61.505084745762716
925,250.0,149,432,21.2135593220339,61.505084745762716
926,250.27027027027026,149,432,21.2135593220339,61.505084745762716
927,250.54054054054052,148,426,21.071186440677966,60.65084745762712
928,250.8108108108108,148,424,21.071186440677966,60.36610169491526
929,251.08108108108107,148,416,21.071186440677966,59.2271186440678
930,251.35135135135133,148,414,21.071186440677966,58.942372881355936
931,251.6216216216216,148,413,21.071186440677966,58.8
932,251.89189189189187,147,400,20.928813559322034,56.94915254237288
933,252.16216216216216,147,412,20.928813559322034,58.657627118644065
934,252.43243243243242,148,416,21.071186440677966,59.2271186440678
